playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.706,0.78,7,-6.267,1,0.0795,0.451,0.00141,0.115,0.451,142.029,0qt5f5EL92o8Snzopsv0en,https://api.spotify.com/v1/audio-analysis/0qt5f5EL92o8Snzopsv0en,4,2024-08-29T22:08:27Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,218227,https://api.spotify.com/v1/tracks/0qt5f5EL92o8Snzopsv0en,Geronimo,72,spotify:track:0qt5f5EL92o8Snzopsv0en,FALSE,,album,album,https://api.spotify.com/v1/albums/0ecUmBX4469DFW5iWkuHia,0ecUmBX4469DFW5iWkuHia,,Bombs Away,2015-01-12,day,spotify:album:0ecUmBX4469DFW5iWkuHia,,11,https://open.spotify.com/album/0ecUmBX4469DFW5iWkuHia,AUIYA1400002,https://open.spotify.com/track/0qt5f5EL92o8Snzopsv0en,NA,G,major,G major
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.63,0.666,7,-7.186,1,0.045,0.0481,5.67e-4,0.104,0.288,115.973,260jSxvzkFt71ksvkcy2ke,https://api.spotify.com/v1/audio-analysis/260jSxvzkFt71ksvkcy2ke,4,2024-08-29T22:08:49Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,6,232760,https://api.spotify.com/v1/tracks/260jSxvzkFt71ksvkcy2ke,Broken Arrows,60,spotify:track:260jSxvzkFt71ksvkcy2ke,FALSE,,album,album,https://api.spotify.com/v1/albums/7dqftJ3kas6D0VAdmt3k3V,7dqftJ3kas6D0VAdmt3k3V,,Stories,2015-10-02,day,spotify:album:7dqftJ3kas6D0VAdmt3k3V,,14,https://open.spotify.com/album/7dqftJ3kas6D0VAdmt3k3V,CHB701400188,https://open.spotify.com/track/260jSxvzkFt71ksvkcy2ke,NA,G,major,G major
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.722,0.851,7,-3.873,0,0.0639,0.0319,0,0.108,0.452,126.885,5yDL13y5giogKs2fSNf7sj,https://api.spotify.com/v1/audio-analysis/5yDL13y5giogKs2fSNf7sj,4,2024-08-29T22:09:02Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,197935,https://api.spotify.com/v1/tracks/5yDL13y5giogKs2fSNf7sj,Glad You Came,76,spotify:track:5yDL13y5giogKs2fSNf7sj,FALSE,,album,album,https://api.spotify.com/v1/albums/2hnaJ8ktG2FSP1EthsCo6N,2hnaJ8ktG2FSP1EthsCo6N,,Battleground (Deluxe Edition),2011-01-01,day,spotify:album:2hnaJ8ktG2FSP1EthsCo6N,,15,https://open.spotify.com/album/2hnaJ8ktG2FSP1EthsCo6N,GBUM71104495,https://open.spotify.com/track/5yDL13y5giogKs2fSNf7sj,NA,G,minor,G minor
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.553,0.639,11,-6.445,1,0.0458,0.0468,0,0.107,0.443,101.416,1CwNogTShsnsn1C8UhRmYX,https://api.spotify.com/v1/audio-analysis/1CwNogTShsnsn1C8UhRmYX,4,2024-08-29T22:09:13Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,203474,https://api.spotify.com/v1/tracks/1CwNogTShsnsn1C8UhRmYX,Rise,60,spotify:track:1CwNogTShsnsn1C8UhRmYX,FALSE,,album,single,https://api.spotify.com/v1/albums/7oqEOzrJhQkMHvHKEHEMrK,7oqEOzrJhQkMHvHKEHEMrK,,Rise,2016-07-15,day,spotify:album:7oqEOzrJhQkMHvHKEHEMrK,,1,https://open.spotify.com/album/7oqEOzrJhQkMHvHKEHEMrK,USUM71605088,https://open.spotify.com/track/1CwNogTShsnsn1C8UhRmYX,NA,B,major,B major
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.736,0.688,2,-5.736,1,0.0478,0.207,0.499,0.402,0.36,102.009,3SOp10shYtVHuZWxVGenUb,https://api.spotify.com/v1/audio-analysis/3SOp10shYtVHuZWxVGenUb,4,2024-08-29T22:09:27Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,5,178400,https://api.spotify.com/v1/tracks/3SOp10shYtVHuZWxVGenUb,Move On,49,spotify:track:3SOp10shYtVHuZWxVGenUb,FALSE,,album,album,https://api.spotify.com/v1/albums/4Ud6qdjOiGsrryFeZOVmkT,4Ud6qdjOiGsrryFeZOVmkT,,A Real Good Kid,2019-01-18,day,spotify:album:4Ud6qdjOiGsrryFeZOVmkT,,12,https://open.spotify.com/album/4Ud6qdjOiGsrryFeZOVmkT,USUM71819787,https://open.spotify.com/track/3SOp10shYtVHuZWxVGenUb,NA,D,major,D major
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.711,0.906,8,-2.671,1,0.0284,0.00952,1.64e-5,0.153,0.824,125.916,6HZ9VeI5IRFCNQLXhpF4bq,https://api.spotify.com/v1/audio-analysis/6HZ9VeI5IRFCNQLXhpF4bq,4,2024-08-29T22:09:38Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/429e91c9cdcf45a97960ab87560953e894aac997?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,157152,https://api.spotify.com/v1/tracks/6HZ9VeI5IRFCNQLXhpF4bq,I Love It (feat. Charli XCX),73,spotify:track:6HZ9VeI5IRFCNQLXhpF4bq,FALSE,,album,album,https://api.spotify.com/v1/albums/59ZxtwIOD1wowkNvVHXqtP,59ZxtwIOD1wowkNvVHXqtP,,THIS IS... ICONA POP,2013-08-27,day,spotify:album:59ZxtwIOD1wowkNvVHXqtP,,11,https://open.spotify.com/album/59ZxtwIOD1wowkNvVHXqtP,SEWEE1200301,https://open.spotify.com/track/6HZ9VeI5IRFCNQLXhpF4bq,NA,G#,major,G# major
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.693,0.575,9,-6.998,1,0.0801,0.374,0,0.252,0.492,117.999,14sOS5L36385FJ3OL8hew4,https://api.spotify.com/v1/audio-analysis/14sOS5L36385FJ3OL8hew4,4,2024-08-29T22:09:48Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/f6a7d3be77aea5964ddca48cfaf1b4a88719a160?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,211362,https://api.spotify.com/v1/tracks/14sOS5L36385FJ3OL8hew4,Happy Now,65,spotify:track:14sOS5L36385FJ3OL8hew4,FALSE,,album,single,https://api.spotify.com/v1/albums/6nAjd2MlBY1f1mNu6BsWLO,6nAjd2MlBY1f1mNu6BsWLO,,Happy Now,2018-10-26,day,spotify:album:6nAjd2MlBY1f1mNu6BsWLO,,1,https://open.spotify.com/album/6nAjd2MlBY1f1mNu6BsWLO,SEBGA1803418,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,NA,A,major,A major
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.575,0.622,8,-7.513,1,0.0338,0.44,9.38e-5,0.11,0.149,105.051,0f1Bbw3vYkaudQbUNoNCdO,https://api.spotify.com/v1/audio-analysis/0f1Bbw3vYkaudQbUNoNCdO,4,2024-08-29T22:10:03Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,213825,https://api.spotify.com/v1/tracks/0f1Bbw3vYkaudQbUNoNCdO,Live Before I Die - Naughty Boy x Mike Posner,40,spotify:track:0f1Bbw3vYkaudQbUNoNCdO,FALSE,,album,single,https://api.spotify.com/v1/albums/3GLOcqCCxTD81rOE6u6JEJ,3GLOcqCCxTD81rOE6u6JEJ,,Live Before I Die (Naughty Boy x Mike Posner),2019-11-15,day,spotify:album:3GLOcqCCxTD81rOE6u6JEJ,,1,https://open.spotify.com/album/3GLOcqCCxTD81rOE6u6JEJ,GBUM71905658,https://open.spotify.com/track/0f1Bbw3vYkaudQbUNoNCdO,NA,G#,major,G# major
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.794,0.523,8,-7.829,1,0.161,0.0331,0,0.156,0.56,86.307,3dgQqOiQ9fCKVhNOedd2lf,https://api.spotify.com/v1/audio-analysis/3dgQqOiQ9fCKVhNOedd2lf,4,2024-08-29T22:10:17Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,3,174120,https://api.spotify.com/v1/tracks/3dgQqOiQ9fCKVhNOedd2lf,Started From the Bottom,64,spotify:track:3dgQqOiQ9fCKVhNOedd2lf,FALSE,,album,album,https://api.spotify.com/v1/albums/2ZUFSbIkmFkGag000RWOpA,2ZUFSbIkmFkGag000RWOpA,,Nothing Was The Same - Deluxe,2013-01-01,day,spotify:album:2ZUFSbIkmFkGag000RWOpA,,16,https://open.spotify.com/album/2ZUFSbIkmFkGag000RWOpA,USCM51300064,https://open.spotify.com/track/3dgQqOiQ9fCKVhNOedd2lf,NA,G#,major,G# major
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.736,0.482,4,-8.242,1,0.196,0.327,0,0.229,0.608,140.064,6gzIcEUuswJQGfJNPYMjjv,https://api.spotify.com/v1/audio-analysis/6gzIcEUuswJQGfJNPYMjjv,4,2024-08-29T22:10:33Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/8487c033ae6db65e5413615603ddd61f8e1a6688?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,16,224506,https://api.spotify.com/v1/tracks/6gzIcEUuswJQGfJNPYMjjv,Hard Work Pays Off,60,spotify:track:6gzIcEUuswJQGfJNPYMjjv,FALSE,,album,album,https://api.spotify.com/v1/albums/6P9PZjWXoCRF5b66BafPKY,6P9PZjWXoCRF5b66BafPKY,,Future & Juice WRLD Present... WRLD ON DRUGS,2018-10-19,day,spotify:album:6P9PZjWXoCRF5b66BafPKY,,16,https://open.spotify.com/album/6P9PZjWXoCRF5b66BafPKY,USSM11808193,https://open.spotify.com/track/6gzIcEUuswJQGfJNPYMjjv,NA,E,major,E major
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.486,0.617,5,-7.115,0,0.0287,0.0954,3.23e-6,0.109,0.417,138.015,1mea3bSkSGXuIRvnydlB5b,https://api.spotify.com/v1/audio-analysis/1mea3bSkSGXuIRvnydlB5b,4,2024-08-29T22:11:15Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/fb9f4a9b0887326776b4fb7c6d331acd167a7778?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,7,242373,https://api.spotify.com/v1/tracks/1mea3bSkSGXuIRvnydlB5b,Viva La Vida,88,spotify:track:1mea3bSkSGXuIRvnydlB5b,FALSE,,album,album,https://api.spotify.com/v1/albums/1CEODgTmTwLyabvwd7HBty,1CEODgTmTwLyabvwd7HBty,,Viva La Vida or Death and All His Friends,2008-05-26,day,spotify:album:1CEODgTmTwLyabvwd7HBty,,10,https://open.spotify.com/album/1CEODgTmTwLyabvwd7HBty,GBAYE0800265,https://open.spotify.com/track/1mea3bSkSGXuIRvnydlB5b,NA,F,minor,F minor
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.632,0.702,7,-5.92,1,0.148,0.0114,0,0.108,0.523,162.958,7K5dzhGda2vRTaAWYI3hrb,https://api.spotify.com/v1/audio-analysis/7K5dzhGda2vRTaAWYI3hrb,4,2024-08-29T22:11:28Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/96959f232f9a9c58355fbf440359810dab5a154f?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,215413,https://api.spotify.com/v1/tracks/7K5dzhGda2vRTaAWYI3hrb,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",68,spotify:track:7K5dzhGda2vRTaAWYI3hrb,FALSE,,album,single,https://api.spotify.com/v1/albums/09K53TLaJZ156prccNvwuS,09K53TLaJZ156prccNvwuS,,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",2016-04-15,day,spotify:album:09K53TLaJZ156prccNvwuS,,1,https://open.spotify.com/album/09K53TLaJZ156prccNvwuS,USWD11676311,https://open.spotify.com/track/7K5dzhGda2vRTaAWYI3hrb,NA,G,major,G major
3c5VtnDKjOIr7ToAzZjN41,Motivated,https://mosaic.scdn.co/640/ab67616d00001e0231acb30fe0969e338938dfdeab67616d00001e028dab548cea662866ee18da24ab67616d00001e02a58bf498641a7de7ad074830ab67616d00001e02f22e1263704f24cb504700ea,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.738,0.814,7,-4.414,0,0.0999,0.132,9.64e-6,0.126,0.483,119.041,5cxf8YcDttPsgZb8zt120n,https://api.spotify.com/v1/audio-analysis/5cxf8YcDttPsgZb8zt120n,4,2024-08-29T22:11:41Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/08de94ef692ac7754dc68c3d82704f3678d10646?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,225849,https://api.spotify.com/v1/tracks/5cxf8YcDttPsgZb8zt120n,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",38,spotify:track:5cxf8YcDttPsgZb8zt120n,FALSE,,album,single,https://api.spotify.com/v1/albums/2qt3ivmmJplePlsAOFc35j,2qt3ivmmJplePlsAOFc35j,,Know No Better (feat. Quavo),2017-06-01,day,spotify:album:2qt3ivmmJplePlsAOFc35j,,1,https://open.spotify.com/album/2qt3ivmmJplePlsAOFc35j,QMUY41700058,https://open.spotify.com/track/5cxf8YcDttPsgZb8zt120n,NA,G,minor,G minor
