playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.665,0.93,3,-4.201,1,0.0314,0.0257,0.012,0.054,0.461,127.979,2Hy89WQAxszEUQAvpja0nx,https://api.spotify.com/v1/audio-analysis/2Hy89WQAxszEUQAvpja0nx,4,2024-08-26T22:01:06Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/87b774fe256410a1113e5e38d1c83c745d13b18a?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,281429,https://api.spotify.com/v1/tracks/2Hy89WQAxszEUQAvpja0nx,Hello,58,spotify:track:2Hy89WQAxszEUQAvpja0nx,FALSE,,album,album,https://api.spotify.com/v1/albums/4JqQu4fHcM6UHm6N96bWY8,4JqQu4fHcM6UHm6N96bWY8,,Smash,2011-01-01,day,spotify:album:4JqQu4fHcM6UHm6N96bWY8,,14,https://open.spotify.com/album/4JqQu4fHcM6UHm6N96bWY8,FR2PA1000020,https://open.spotify.com/track/2Hy89WQAxszEUQAvpja0nx,NA,D#,major,D# major
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.688,0.822,0,-3.304,1,0.0537,0.0642,0,0.241,0.66,91.011,7nKBxz47S9SD79N086fuhn,https://api.spotify.com/v1/audio-analysis/7nKBxz47S9SD79N086fuhn,4,2024-08-26T22:01:25Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/61232fe1001b19d8d9eecd82dc134d28d043f032?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,207680,https://api.spotify.com/v1/tracks/7nKBxz47S9SD79N086fuhn,SUBEME LA RADIO,69,spotify:track:7nKBxz47S9SD79N086fuhn,FALSE,,album,single,https://api.spotify.com/v1/albums/2Ib7wM5qXKXDzZFhzNQ7TG,2Ib7wM5qXKXDzZFhzNQ7TG,,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),2017-02-24,day,spotify:album:2Ib7wM5qXKXDzZFhzNQ7TG,,1,https://open.spotify.com/album/2Ib7wM5qXKXDzZFhzNQ7TG,USRC11700058,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn,NA,C,major,C major
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.758,0.887,1,-4.725,1,0.191,0.0025,0.14,0.0729,0.609,128.005,2p9KmR2jtGX3DfjIIfwzds,https://api.spotify.com/v1/audio-analysis/2p9KmR2jtGX3DfjIIfwzds,4,2024-08-26T22:01:40Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/c0a55a27548bbb45f7e9bd02d00c991c556286ac?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,262968,https://api.spotify.com/v1/tracks/2p9KmR2jtGX3DfjIIfwzds,Kuaga (Lost Time) - Extended Club Mix,19,spotify:track:2p9KmR2jtGX3DfjIIfwzds,FALSE,,album,single,https://api.spotify.com/v1/albums/6SFR9HiGZFtQdvaqbcHXxe,6SFR9HiGZFtQdvaqbcHXxe,,Kuaga (Lost Time) [Extended Club Mix],2015-07-02,day,spotify:album:6SFR9HiGZFtQdvaqbcHXxe,,1,https://open.spotify.com/album/6SFR9HiGZFtQdvaqbcHXxe,GBHAD1500112,https://open.spotify.com/track/2p9KmR2jtGX3DfjIIfwzds,NA,C#,major,C# major
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.715,0.942,8,-2.889,1,0.107,0.00175,4.61e-4,0.0581,0.818,130.019,5e45GhSF18JYoLpaq2F48h,https://api.spotify.com/v1/audio-analysis/5e45GhSF18JYoLpaq2F48h,4,2024-08-26T22:01:58Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/00f7e189f02236fd5494947dde202e678851bd6e?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,226161,https://api.spotify.com/v1/tracks/5e45GhSF18JYoLpaq2F48h,"Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)",59,spotify:track:5e45GhSF18JYoLpaq2F48h,FALSE,,album,single,https://api.spotify.com/v1/albums/5LSqEb2yiUoWM91rUnvDjS,5LSqEb2yiUoWM91rUnvDjS,,"Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)",2018-02-02,day,spotify:album:5LSqEb2yiUoWM91rUnvDjS,,1,https://open.spotify.com/album/5LSqEb2yiUoWM91rUnvDjS,USUS11800006,https://open.spotify.com/track/5e45GhSF18JYoLpaq2F48h,NA,G#,major,G# major
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.403,0.875,7,-2.46,1,0.0703,0.238,0,0.168,0.642,128.222,4UaVU6yAkMxqXZ6Ikj1Cxb,https://api.spotify.com/v1/audio-analysis/4UaVU6yAkMxqXZ6Ikj1Cxb,4,2024-08-26T22:02:10Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/67b7e7f6d63aa5bba2fb93ab07be630b6c807fd5?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,193603,https://api.spotify.com/v1/tracks/4UaVU6yAkMxqXZ6Ikj1Cxb,Feels Good,9,spotify:track:4UaVU6yAkMxqXZ6Ikj1Cxb,FALSE,,album,single,https://api.spotify.com/v1/albums/2WULh2elAjZDDEhgbGMW46,2WULh2elAjZDDEhgbGMW46,,Feels Good,2017-12-15,day,spotify:album:2WULh2elAjZDDEhgbGMW46,,1,https://open.spotify.com/album/2WULh2elAjZDDEhgbGMW46,SE3GO1705901,https://open.spotify.com/track/4UaVU6yAkMxqXZ6Ikj1Cxb,NA,G,major,G major
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.619,0.71,4,-3.058,1,0.0403,0.136,0,0.151,0.359,124.106,1Rmxhk9QkgjJAPifwkA4uM,https://api.spotify.com/v1/audio-analysis/1Rmxhk9QkgjJAPifwkA4uM,4,2024-08-26T22:02:23Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/35e21b324fd8245bbc8856c104f7db19a50b17f1?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,184838,https://api.spotify.com/v1/tracks/1Rmxhk9QkgjJAPifwkA4uM,The Same Way,41,spotify:track:1Rmxhk9QkgjJAPifwkA4uM,FALSE,,album,single,https://api.spotify.com/v1/albums/1dW1vYhyo4srb9XqVNI6UZ,1dW1vYhyo4srb9XqVNI6UZ,,The Same Way,2019-07-25,day,spotify:album:1dW1vYhyo4srb9XqVNI6UZ,,1,https://open.spotify.com/album/1dW1vYhyo4srb9XqVNI6UZ,NLRD51959667,https://open.spotify.com/track/1Rmxhk9QkgjJAPifwkA4uM,NA,E,major,E major
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.643,0.851,0,-4.552,1,0.0557,0.0469,0,0.104,0.504,126.066,3MqV9Ss6QyZ79lJ6cdMiiE,https://api.spotify.com/v1/audio-analysis/3MqV9Ss6QyZ79lJ6cdMiiE,4,2024-08-26T22:02:34Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/d23cf3408f9be8839354c18e3dbc23e1b7fb82e7?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,171914,https://api.spotify.com/v1/tracks/3MqV9Ss6QyZ79lJ6cdMiiE,Give It Up,29,spotify:track:3MqV9Ss6QyZ79lJ6cdMiiE,FALSE,,album,single,https://api.spotify.com/v1/albums/25hCv30RrdFWCaay7y0M7v,25hCv30RrdFWCaay7y0M7v,,Give It Up,2018-05-11,day,spotify:album:25hCv30RrdFWCaay7y0M7v,,1,https://open.spotify.com/album/25hCv30RrdFWCaay7y0M7v,NLZ541800527,https://open.spotify.com/track/3MqV9Ss6QyZ79lJ6cdMiiE,NA,C,major,C major
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.702,0.903,4,-3.921,1,0.0379,0.121,1.24e-4,0.168,0.655,125.95,6ULQ6ZRc7JuVutRMy6gfgc,https://api.spotify.com/v1/audio-analysis/6ULQ6ZRc7JuVutRMy6gfgc,4,2024-08-26T22:02:45Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,10,166946,https://api.spotify.com/v1/tracks/6ULQ6ZRc7JuVutRMy6gfgc,Feel Good,47,spotify:track:6ULQ6ZRc7JuVutRMy6gfgc,FALSE,,album,album,https://api.spotify.com/v1/albums/2S56F6bIk01HboGbJJJ1IQ,2S56F6bIk01HboGbJJJ1IQ,,I,2018-02-16,day,spotify:album:2S56F6bIk01HboGbJJJ1IQ,,25,https://open.spotify.com/album/2S56F6bIk01HboGbJJJ1IQ,DEUM71716675,https://open.spotify.com/track/6ULQ6ZRc7JuVutRMy6gfgc,NA,E,major,E major
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.747,0.76,1,-4.294,1,0.187,0.448,0,0.153,0.682,99.975,3Lfiu5sZ4M4B6JaKMBc0FU,https://api.spotify.com/v1/audio-analysis/3Lfiu5sZ4M4B6JaKMBc0FU,4,2024-08-26T22:02:57Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/2524f3f3781654f83a1045db8a7c1144062bc560?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,13,191146,https://api.spotify.com/v1/tracks/3Lfiu5sZ4M4B6JaKMBc0FU,Barcelona,61,spotify:track:3Lfiu5sZ4M4B6JaKMBc0FU,FALSE,,album,album,https://api.spotify.com/v1/albums/3T4tUhGYeRNVUGevb0wThu,3T4tUhGYeRNVUGevb0wThu,,÷ (Deluxe),2017-03-03,day,spotify:album:3T4tUhGYeRNVUGevb0wThu,,16,https://open.spotify.com/album/3T4tUhGYeRNVUGevb0wThu,GBAHS1700042,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU,NA,C#,major,C# major
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.72,0.791,1,-4.689,1,0.124,0.0384,0,0.157,0.756,102.071,6FE2iI43OZnszFLuLtvvmg,https://api.spotify.com/v1/audio-analysis/6FE2iI43OZnszFLuLtvvmg,4,2024-08-26T22:03:05Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/b70bf7449452275b0ecf5714bf069e06f1565b45?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,2,175426,https://api.spotify.com/v1/tracks/6FE2iI43OZnszFLuLtvvmg,Classic,80,spotify:track:6FE2iI43OZnszFLuLtvvmg,FALSE,,album,album,https://api.spotify.com/v1/albums/5IenxFp0vpnXBUxPcwJtbE,5IenxFp0vpnXBUxPcwJtbE,,MKTO,2012,year,spotify:album:5IenxFp0vpnXBUxPcwJtbE,,11,https://open.spotify.com/album/5IenxFp0vpnXBUxPcwJtbE,USSM11301446,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg,NA,C#,major,C# major
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.765,0.837,1,-3.113,0,0.032,0.00107,1.06e-5,0.0801,0.721,122.028,0KAiuUOrLTIkzkpfpn9jb9,https://api.spotify.com/v1/audio-analysis/0KAiuUOrLTIkzkpfpn9jb9,4,2024-08-26T22:03:12Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/04a4331f6e25d0bd2c6de9c1202ad719f24b1cef?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,2,195973,https://api.spotify.com/v1/tracks/0KAiuUOrLTIkzkpfpn9jb9,Drive By,82,spotify:track:0KAiuUOrLTIkzkpfpn9jb9,FALSE,,album,album,https://api.spotify.com/v1/albums/5zseibu9WEsPaZmkJUMkz1,5zseibu9WEsPaZmkJUMkz1,,California 37,2012-04-17,day,spotify:album:5zseibu9WEsPaZmkJUMkz1,,11,https://open.spotify.com/album/5zseibu9WEsPaZmkJUMkz1,USSM11106876,https://open.spotify.com/track/0KAiuUOrLTIkzkpfpn9jb9,NA,C#,minor,C# minor
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.687,0.707,4,-6.19,1,0.0328,0.0536,9.29e-5,0.16,0.607,127.033,5YN0zHycJ0Yxz31A5QsVov,https://api.spotify.com/v1/audio-analysis/5YN0zHycJ0Yxz31A5QsVov,4,2024-08-26T22:03:28Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/63629e8e7a8a8acbed125916616f2bb0220b61bf?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,188656,https://api.spotify.com/v1/tracks/5YN0zHycJ0Yxz31A5QsVov,These Are The Times (feat. JRM),48,spotify:track:5YN0zHycJ0Yxz31A5QsVov,FALSE,,album,single,https://api.spotify.com/v1/albums/2OkqLVAw949KZZ8lgMMIdj,2OkqLVAw949KZZ8lgMMIdj,,These Are The Times (feat. JRM),2019-07-18,day,spotify:album:2OkqLVAw949KZZ8lgMMIdj,,1,https://open.spotify.com/album/2OkqLVAw949KZZ8lgMMIdj,NLM5S1900598,https://open.spotify.com/track/5YN0zHycJ0Yxz31A5QsVov,NA,E,major,E major
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,22vgEDb5hykfaTwLuskFGD,https://api.spotify.com/v1/audio-analysis/22vgEDb5hykfaTwLuskFGD,4,2024-08-26T22:03:36Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,181026,https://api.spotify.com/v1/tracks/22vgEDb5hykfaTwLuskFGD,Sucker,78,spotify:track:22vgEDb5hykfaTwLuskFGD,FALSE,,album,album,https://api.spotify.com/v1/albums/1Uf67JAtkVWfdydzFFqNF2,1Uf67JAtkVWfdydzFFqNF2,,Happiness Begins,2019-06-07,day,spotify:album:1Uf67JAtkVWfdydzFFqNF2,,14,https://open.spotify.com/album/1Uf67JAtkVWfdydzFFqNF2,USUG11900515,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,NA,C#,minor,C# minor
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.703,0.868,7,-4.661,0,0.0291,0.15,0.132,0.104,0.733,121.03,1NDxZ7cFAo481dtYWdrUnR,https://api.spotify.com/v1/audio-analysis/1NDxZ7cFAo481dtYWdrUnR,4,2024-08-26T22:03:46Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/4d3b53aa5ac76080ebeae0177eb57117ddd1a898?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,193613,https://api.spotify.com/v1/tracks/1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,65,spotify:track:1NDxZ7cFAo481dtYWdrUnR,FALSE,,album,single,https://api.spotify.com/v1/albums/1XYA8eDvomdYTbQBzk0jT1,1XYA8eDvomdYTbQBzk0jT1,,Pretty Girl (Cheat Codes X CADE Remix),2017-03-02,day,spotify:album:1XYA8eDvomdYTbQBzk0jT1,,1,https://open.spotify.com/album/1XYA8eDvomdYTbQBzk0jT1,QMCE31701175,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,NA,G,minor,G minor
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.869,0.621,1,-4.105,1,0.0462,0.159,0,0.0506,0.962,117.984,54suAFhsGjOKBhrUedu0pm,https://api.spotify.com/v1/audio-analysis/54suAFhsGjOKBhrUedu0pm,4,2024-08-26T22:03:55Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/d57008f417a1466ac0ab02020560d4d61d904e80?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,5,180746,https://api.spotify.com/v1/tracks/54suAFhsGjOKBhrUedu0pm,Your Song,50,spotify:track:54suAFhsGjOKBhrUedu0pm,FALSE,,album,album,https://api.spotify.com/v1/albums/3hvk0iS7XgtSQdf7zfVTLF,3hvk0iS7XgtSQdf7zfVTLF,,Phoenix (Deluxe),2018-11-23,day,spotify:album:3hvk0iS7XgtSQdf7zfVTLF,,16,https://open.spotify.com/album/3hvk0iS7XgtSQdf7zfVTLF,GBAHT1700323,https://open.spotify.com/track/54suAFhsGjOKBhrUedu0pm,NA,C#,major,C# major
5R8ge2Q9Q6biOXKbkf2Csk,Joyful,https://mosaic.scdn.co/640/ab67616d00001e0213892872d65d7093cae7355dab67616d00001e022ca4c8a4020a39f64ba41f64ab67616d00001e02c63199f8acc70f5e5a960bb0ab67616d00001e02d965d29d7dcf46ade5a8a7e4,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.637,0.733,7,-4.413,0,0.0563,0.0149,0,0.162,0.431,131.004,30TmLgK0ja5O8q9l4BShIX,https://api.spotify.com/v1/audio-analysis/30TmLgK0ja5O8q9l4BShIX,4,2024-08-26T22:04:10Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,9,194840,https://api.spotify.com/v1/tracks/30TmLgK0ja5O8q9l4BShIX,Everyday,72,spotify:track:30TmLgK0ja5O8q9l4BShIX,FALSE,,album,album,https://api.spotify.com/v1/albums/1QRP5lutJodPixU2EWfnD7,1QRP5lutJodPixU2EWfnD7,,Dangerous Woman,2016-04-01,day,spotify:album:1QRP5lutJodPixU2EWfnD7,,15,https://open.spotify.com/album/1QRP5lutJodPixU2EWfnD7,USUM71602110,https://open.spotify.com/track/30TmLgK0ja5O8q9l4BShIX,NA,G,minor,G minor
