playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.819,0.528,0,-6.387,1,0.0322,0.00944,1.54e-5,0.269,0.853,77.03,5vSH05fXsfYtltxV4ujRkc,https://api.spotify.com/v1/audio-analysis/5vSH05fXsfYtltxV4ujRkc,4,2024-08-26T22:55:08Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/4c6c99852af95d0328fdd96e1ab3f5728874a1af?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,6,181533,https://api.spotify.com/v1/tracks/5vSH05fXsfYtltxV4ujRkc,Ashes,52,spotify:track:5vSH05fXsfYtltxV4ujRkc,FALSE,,album,album,https://api.spotify.com/v1/albums/40cxw1nvPEnaMHJMmQTHYm,40cxw1nvPEnaMHJMmQTHYm,,In With The Old,2004-02-17,day,spotify:album:40cxw1nvPEnaMHJMmQTHYm,,12,https://open.spotify.com/album/40cxw1nvPEnaMHJMmQTHYm,USVE30400027,https://open.spotify.com/track/5vSH05fXsfYtltxV4ujRkc,NA,C,major,C major
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.672,0.571,7,-5.831,0,0.029,0.0699,0,0.166,0.75,119.979,2XzpijVOaJYNwwiFeSulBJ,https://api.spotify.com/v1/audio-analysis/2XzpijVOaJYNwwiFeSulBJ,4,2024-08-26T22:55:20Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/33611d203356cc42e58471b1527508815063d029?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,3,199693,https://api.spotify.com/v1/tracks/2XzpijVOaJYNwwiFeSulBJ,Roll with the Punches,25,spotify:track:2XzpijVOaJYNwwiFeSulBJ,FALSE,,album,album,https://api.spotify.com/v1/albums/7wbeNPws71nxDZf52PVTIp,7wbeNPws71nxDZf52PVTIp,,Two (Expanded Edition),2011-04-19,day,spotify:album:7wbeNPws71nxDZf52PVTIp,,16,https://open.spotify.com/album/7wbeNPws71nxDZf52PVTIp,USSM11003085,https://open.spotify.com/track/2XzpijVOaJYNwwiFeSulBJ,NA,G,minor,G minor
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.651,0.747,1,-7.269,0,0.0699,0.0528,0,0.207,0.776,147.518,1Rvl8qsKJurfFTyWLBI9ib,https://api.spotify.com/v1/audio-analysis/1Rvl8qsKJurfFTyWLBI9ib,4,2024-08-26T22:55:33Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/33f0cba55205e1507d1fd3834c20ea226f14a07c?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,249520,https://api.spotify.com/v1/tracks/1Rvl8qsKJurfFTyWLBI9ib,"Baby, I Love Your Way",69,spotify:track:1Rvl8qsKJurfFTyWLBI9ib,FALSE,,album,compilation,https://api.spotify.com/v1/albums/4QHFXQLRwZx5122InHluo5,4QHFXQLRwZx5122InHluo5,,The Best of Big Mountain,1999-01-01,day,spotify:album:4QHFXQLRwZx5122InHluo5,,11,https://open.spotify.com/album/4QHFXQLRwZx5122InHluo5,USGI19400026,https://open.spotify.com/track/1Rvl8qsKJurfFTyWLBI9ib,NA,C#,minor,C# minor
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.705,0.359,10,-15.388,1,0.0649,0.335,0,0.0968,0.837,125.31,3Xd39NB1rifow2RDNVgSFp,https://api.spotify.com/v1/audio-analysis/3Xd39NB1rifow2RDNVgSFp,4,2024-08-26T22:56:24Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/6a9d5d4d3f22b47eba44813cebd722ad18cfcc88?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,7,138733,https://api.spotify.com/v1/tracks/3Xd39NB1rifow2RDNVgSFp,Sunshine (Go Away Today),52,spotify:track:3Xd39NB1rifow2RDNVgSFp,FALSE,,album,album,https://api.spotify.com/v1/albums/6v7ceaQydkdy8oQbZ8oYW0,6v7ceaQydkdy8oQbZ8oYW0,,Jonathan Edwards,1971,year,spotify:album:6v7ceaQydkdy8oQbZ8oYW0,,12,https://open.spotify.com/album/6v7ceaQydkdy8oQbZ8oYW0,USEW20100301,https://open.spotify.com/track/3Xd39NB1rifow2RDNVgSFp,NA,A#,major,A# major
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.822,0.332,1,-11.369,1,0.0506,0.834,0,0.11,0.834,110.802,3c06k9x6MHHdPQi3ix68yF,https://api.spotify.com/v1/audio-analysis/3c06k9x6MHHdPQi3ix68yF,4,2024-08-26T22:56:36Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/95fcdc653dfec5b1121b7d6f6112919008fcf39a?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,139093,https://api.spotify.com/v1/tracks/3c06k9x6MHHdPQi3ix68yF,Daydream,60,spotify:track:3c06k9x6MHHdPQi3ix68yF,FALSE,,album,album,https://api.spotify.com/v1/albums/678WzpMIeszIatLVnczSnS,678WzpMIeszIatLVnczSnS,,Daydream,1966-03,month,spotify:album:678WzpMIeszIatLVnczSnS,,17,https://open.spotify.com/album/678WzpMIeszIatLVnczSnS,USBR16600005,https://open.spotify.com/track/3c06k9x6MHHdPQi3ix68yF,NA,C#,major,C# major
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.603,0.411,0,-10.109,1,0.026,0.812,0.00385,0.16,0.573,146.012,1wevcRlp2AOf4SIoBX5n3n,https://api.spotify.com/v1/audio-analysis/1wevcRlp2AOf4SIoBX5n3n,4,2024-08-26T22:57:09Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,3,301960,https://api.spotify.com/v1/tracks/1wevcRlp2AOf4SIoBX5n3n,Wonderful Unknown,27,spotify:track:1wevcRlp2AOf4SIoBX5n3n,FALSE,,album,album,https://api.spotify.com/v1/albums/20vMfB4zgelkULugladUD3,20vMfB4zgelkULugladUD3,,Lights Out,2014-04-15,day,spotify:album:20vMfB4zgelkULugladUD3,,14,https://open.spotify.com/album/20vMfB4zgelkULugladUD3,USVT31400003,https://open.spotify.com/track/1wevcRlp2AOf4SIoBX5n3n,NA,C,major,C major
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.431,0.586,10,-8.077,1,0.0773,0.497,0.00201,0.16,0.262,126.134,3lzYx9dpCNw6CkttQe6SlE,https://api.spotify.com/v1/audio-analysis/3lzYx9dpCNw6CkttQe6SlE,4,2024-08-26T22:57:27Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/b8eb784622a95e1dbbbdedf75417bd0887fc56b1?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,8,467800,https://api.spotify.com/v1/tracks/3lzYx9dpCNw6CkttQe6SlE,Soulshine,47,spotify:track:3lzYx9dpCNw6CkttQe6SlE,FALSE,,album,album,https://api.spotify.com/v1/albums/378K25f02JVVcrMbeL6Pp1,378K25f02JVVcrMbeL6Pp1,,The Deep End Vol. 1,2001-10-23,day,spotify:album:378K25f02JVVcrMbeL6Pp1,,13,https://open.spotify.com/album/378K25f02JVVcrMbeL6Pp1,USATO0100021,https://open.spotify.com/track/3lzYx9dpCNw6CkttQe6SlE,NA,A#,major,A# major
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.701,0.68,10,-9.269,1,0.0907,0.162,0.00101,0.0647,0.965,170.257,1gAiiQ1NKftNNGavLI6k1q,https://api.spotify.com/v1/audio-analysis/1gAiiQ1NKftNNGavLI6k1q,4,2024-08-26T22:57:53Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/9acb088c3f738cd1dc20643693d6f34a49dfee90?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,6,278600,https://api.spotify.com/v1/tracks/1gAiiQ1NKftNNGavLI6k1q,Lean on Me - Party Version,37,spotify:track:1gAiiQ1NKftNNGavLI6k1q,FALSE,,album,compilation,https://api.spotify.com/v1/albums/4QHFXQLRwZx5122InHluo5,4QHFXQLRwZx5122InHluo5,,The Best of Big Mountain,1999-01-01,day,spotify:album:4QHFXQLRwZx5122InHluo5,,11,https://open.spotify.com/album/4QHFXQLRwZx5122InHluo5,USGI19500116,https://open.spotify.com/track/1gAiiQ1NKftNNGavLI6k1q,NA,A#,major,A# major
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.532,0.597,0,-4.788,1,0.0692,0.335,0,0.0699,0.666,74.388,0sKAZF2T0hD3SfEr0U0rqX,https://api.spotify.com/v1/audio-analysis/0sKAZF2T0hD3SfEr0U0rqX,4,2024-08-26T22:58:07Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/0dba72c776c6ee30ce8ca7ee840c157159cb54b8?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,151506,https://api.spotify.com/v1/tracks/0sKAZF2T0hD3SfEr0U0rqX,"OK, It's Alright with Me",57,spotify:track:0sKAZF2T0hD3SfEr0U0rqX,FALSE,,album,album,https://api.spotify.com/v1/albums/5XEF3r3rrj8lxoEWKSBnke,5XEF3r3rrj8lxoEWKSBnke,,Sounds Like This,2008,year,spotify:album:5XEF3r3rrj8lxoEWKSBnke,,10,https://open.spotify.com/album/5XEF3r3rrj8lxoEWKSBnke,USWB10800443,https://open.spotify.com/track/0sKAZF2T0hD3SfEr0U0rqX,NA,C,major,C major
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.866,0.536,0,-8.604,1,0.313,0.673,7.55e-5,0.121,0.964,114.695,1rGnDfngbXx99s4f7L5o0z,https://api.spotify.com/v1/audio-analysis/1rGnDfngbXx99s4f7L5o0z,4,2024-08-26T22:58:23Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/59778856659f45a034ab2a7f56afbe5eb114e4cb?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,23,127826,https://api.spotify.com/v1/tracks/1rGnDfngbXx99s4f7L5o0z,Stand Alone,29,spotify:track:1rGnDfngbXx99s4f7L5o0z,FALSE,,album,compilation,https://api.spotify.com/v1/albums/2sjcaq8AbJLSEp5t8RAYhw,2sjcaq8AbJLSEp5t8RAYhw,,"Bob Marley - The King Of Reggae (89 legendary tracks including original tunes, tributes from reggae stars and an exclusive Marley family live at Central Park)",2015-03-02,day,spotify:album:2sjcaq8AbJLSEp5t8RAYhw,,89,https://open.spotify.com/album/2sjcaq8AbJLSEp5t8RAYhw,FR6F31519230,https://open.spotify.com/track/1rGnDfngbXx99s4f7L5o0z,NA,C,major,C major
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.683,0.515,1,-10.932,1,0.0592,0.137,6.66e-6,0.0816,0.767,88.827,1Q34tAtTWI6RdW1qzFQiPb,https://api.spotify.com/v1/audio-analysis/1Q34tAtTWI6RdW1qzFQiPb,4,2024-08-26T22:58:51Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/fb023e25de85c4f8afb79ef89febfffc142a2a52?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,165400,https://api.spotify.com/v1/tracks/1Q34tAtTWI6RdW1qzFQiPb,Your Smiling Face,59,spotify:track:1Q34tAtTWI6RdW1qzFQiPb,FALSE,,album,album,https://api.spotify.com/v1/albums/0Pbc9Jq12a47mQ1z9yIuhn,0Pbc9Jq12a47mQ1z9yIuhn,,JT,1977,year,spotify:album:0Pbc9Jq12a47mQ1z9yIuhn,,12,https://open.spotify.com/album/0Pbc9Jq12a47mQ1z9yIuhn,USSM17700889,https://open.spotify.com/track/1Q34tAtTWI6RdW1qzFQiPb,NA,C#,major,C# major
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.566,0.597,1,-8.446,1,0.0325,0.523,0,0.143,0.394,113.471,65T7JmKZjJJkufvdg8GYJP,https://api.spotify.com/v1/audio-analysis/65T7JmKZjJJkufvdg8GYJP,4,2024-08-26T22:59:10Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/452ed2e052daf102c3bc6fe313db3e6402197a8e?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,12,167640,https://api.spotify.com/v1/tracks/65T7JmKZjJJkufvdg8GYJP,Big Man in Town,6,spotify:track:65T7JmKZjJJkufvdg8GYJP,FALSE,,album,compilation,https://api.spotify.com/v1/albums/4SHKA23gfA2VmD2221q8PS,4SHKA23gfA2VmD2221q8PS,,Anthology,1988-09-27,day,spotify:album:4SHKA23gfA2VmD2221q8PS,,26,https://open.spotify.com/album/4SHKA23gfA2VmD2221q8PS,USRH10551101,https://open.spotify.com/track/65T7JmKZjJJkufvdg8GYJP,NA,C#,major,C# major
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.561,0.522,7,-17.888,1,0.0595,0.656,1.29e-4,0.738,0.677,106.137,4SPgSCo4qrDvyYJHxCCyuK,https://api.spotify.com/v1/audio-analysis/4SPgSCo4qrDvyYJHxCCyuK,4,2024-08-26T22:59:23Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,2,252466,https://api.spotify.com/v1/tracks/4SPgSCo4qrDvyYJHxCCyuK,Both Sides Now - Live At The Troubador/1970,10,spotify:track:4SPgSCo4qrDvyYJHxCCyuK,FALSE,,album,album,https://api.spotify.com/v1/albums/7yVqcdiS0187FEz4ly56mM,7yVqcdiS0187FEz4ly56mM,,Gold (Live At The Troubadour/1970),1970-08-22,day,spotify:album:7yVqcdiS0187FEz4ly56mM,,10,https://open.spotify.com/album/7yVqcdiS0187FEz4ly56mM,USMC17047052,https://open.spotify.com/track/4SPgSCo4qrDvyYJHxCCyuK,NA,G,major,G major
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.448,0.95,7,-3.516,1,0.0538,0.00589,0,0.244,0.381,139.986,3IHJKiIgghC9WwXvypcw0f,https://api.spotify.com/v1/audio-analysis/3IHJKiIgghC9WwXvypcw0f,4,2024-08-26T22:59:40Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,11,197893,https://api.spotify.com/v1/tracks/3IHJKiIgghC9WwXvypcw0f,21 And Invincible,29,spotify:track:3IHJKiIgghC9WwXvypcw0f,FALSE,,album,album,https://api.spotify.com/v1/albums/3kvedSzQtipgIIVxMPCB7P,3kvedSzQtipgIIVxMPCB7P,,North,2003-01-01,day,spotify:album:3kvedSzQtipgIIVxMPCB7P,,12,https://open.spotify.com/album/3kvedSzQtipgIIVxMPCB7P,USMC10345903,https://open.spotify.com/track/3IHJKiIgghC9WwXvypcw0f,NA,G,major,G major
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.595,0.483,11,-6.968,0,0.0291,0.627,2.88e-6,0.0926,0.496,166.575,4eNtRRlF1xghl4ZuDjdIvf,https://api.spotify.com/v1/audio-analysis/4eNtRRlF1xghl4ZuDjdIvf,4,2024-08-26T22:59:57Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/9f149f3bdceb234c6efdd2aba2802bcfb7646275?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,10,243160,https://api.spotify.com/v1/tracks/4eNtRRlF1xghl4ZuDjdIvf,Rocketship,23,spotify:track:4eNtRRlF1xghl4ZuDjdIvf,FALSE,,album,album,https://api.spotify.com/v1/albums/61ELbBatE0AGnBBBL4BZBQ,61ELbBatE0AGnBBBL4BZBQ,,Goldfly,1997-03-04,day,spotify:album:61ELbBatE0AGnBBBL4BZBQ,,11,https://open.spotify.com/album/61ELbBatE0AGnBBBL4BZBQ,USRE10200434,https://open.spotify.com/track/4eNtRRlF1xghl4ZuDjdIvf,NA,B,minor,B minor
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.826,0.546,6,-9.518,0,0.385,0.321,5.13e-5,0.068,0.866,148.244,5MVW8uIuNuL7CQ0RyyogHI,https://api.spotify.com/v1/audio-analysis/5MVW8uIuNuL7CQ0RyyogHI,4,2024-08-26T23:00:18Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,14,221933,https://api.spotify.com/v1/tracks/5MVW8uIuNuL7CQ0RyyogHI,"Get Up, Stand Up",42,spotify:track:5MVW8uIuNuL7CQ0RyyogHI,FALSE,,album,album,https://api.spotify.com/v1/albums/5EZMcYc3xK0rlru83kHpUe,5EZMcYc3xK0rlru83kHpUe,,Burnin' (Deluxe Edition),1973-10-19,day,spotify:album:5EZMcYc3xK0rlru83kHpUe,,27,https://open.spotify.com/album/5EZMcYc3xK0rlru83kHpUe,GBAAN0400796,https://open.spotify.com/track/5MVW8uIuNuL7CQ0RyyogHI,NA,F#,minor,F# minor
1tzOMmZ8UmJBI6f2tmVKEi,Proud,https://mosaic.scdn.co/640/ab67616d00001e022002a63b1572e5cd031ab78fab67616d00001e02aeeaf603b9016bfa0f358ae8ab67616d00001e02af384269742c6b04308c1be8ab67616d00001e02bc8d2b3ac36be53be9a38fe1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.55,0.517,0,-10.984,1,0.025,0.579,0.00101,0.289,0.486,160.161,0kLT58LvXN4GBDbIw8huz5,https://api.spotify.com/v1/audio-analysis/0kLT58LvXN4GBDbIw8huz5,4,2024-08-26T23:00:31Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,3,12,293928,https://api.spotify.com/v1/tracks/0kLT58LvXN4GBDbIw8huz5,Lean On Me (Tonight),11,spotify:track:0kLT58LvXN4GBDbIw8huz5,FALSE,,album,album,https://api.spotify.com/v1/albums/1wQJqldAjmo4QgEXx0BTwU,1wQJqldAjmo4QgEXx0BTwU,,Nights In White Satin,2017-05-19,day,spotify:album:1wQJqldAjmo4QgEXx0BTwU,,51,https://open.spotify.com/album/1wQJqldAjmo4QgEXx0BTwU,GBUM71301072,https://open.spotify.com/track/0kLT58LvXN4GBDbIw8huz5,NA,C,major,C major
