playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.597,0.696,5,-6.196,0,0.0278,0.00101,0.0735,0.255,0.397,107.96,4PvD06Pmbm2rHG2JjSlElF,https://api.spotify.com/v1/audio-analysis/4PvD06Pmbm2rHG2JjSlElF,4,2024-06-25T01:09:06Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,10,249739,https://api.spotify.com/v1/tracks/4PvD06Pmbm2rHG2JjSlElF,Beggin For Thread,55,spotify:track:4PvD06Pmbm2rHG2JjSlElF,FALSE,,album,album,https://api.spotify.com/v1/albums/1eeYYgK208xvkCEGkYqWah,1eeYYgK208xvkCEGkYqWah,,Goddess - Deluxe,2014-01-01,day,spotify:album:1eeYYgK208xvkCEGkYqWah,,18,https://open.spotify.com/album/1eeYYgK208xvkCEGkYqWah,USUM71405259,https://open.spotify.com/track/4PvD06Pmbm2rHG2JjSlElF,NA,F,minor,F minor
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.749,0.605,8,-9.359,0,0.086,0.0018600000000000001,0.0381,0.115,0.966,142.024,6mz1fBdKATx6qP4oP1I65G,https://api.spotify.com/v1/audio-analysis/6mz1fBdKATx6qP4oP1I65G,4,2024-06-25T01:09:25Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/c4694c8eeac6ffc53603ae187d3d29c79c99a40d?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,2,18,251733,https://api.spotify.com/v1/tracks/6mz1fBdKATx6qP4oP1I65G,Pony,69,spotify:track:6mz1fBdKATx6qP4oP1I65G,FALSE,,album,compilation,https://api.spotify.com/v1/albums/4he7R24eqd1EbF9kegiAK8,4he7R24eqd1EbF9kegiAK8,,R&B: From Doo-Wop To Hip-Hop,1999-10-08,day,spotify:album:4he7R24eqd1EbF9kegiAK8,,39,https://open.spotify.com/album/4he7R24eqd1EbF9kegiAK8,USSM19605851,https://open.spotify.com/track/6mz1fBdKATx6qP4oP1I65G,NA,G#,minor,G# minor
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.433,0.388,10,-7.687,1,0.0998,0.776,0,0.112,0.262,177.234,35PKfoynRpVFoAUE3D5Kc6,https://api.spotify.com/v1/audio-analysis/35PKfoynRpVFoAUE3D5Kc6,3,2024-06-25T01:09:42Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/4645ce3b1f238810c2e61a57a4b4ed4c2e78bd62?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,9,229715,https://api.spotify.com/v1/tracks/35PKfoynRpVFoAUE3D5Kc6,Work Song,73,spotify:track:35PKfoynRpVFoAUE3D5Kc6,FALSE,,album,album,https://api.spotify.com/v1/albums/0Uv83rRhY5QvHKkQoULRKk,0Uv83rRhY5QvHKkQoULRKk,,Hozier,2014-09-19,day,spotify:album:0Uv83rRhY5QvHKkQoULRKk,,13,https://open.spotify.com/album/0Uv83rRhY5QvHKkQoULRKk,IEACJ1400146,https://open.spotify.com/track/35PKfoynRpVFoAUE3D5Kc6,NA,A#,major,A# major
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.609,0.674,5,-6.484,0,0.0502,0.179,0,0.069,0.228,88.945,5xdVqHtFS0eLuNp4Z8Wbpa,https://api.spotify.com/v1/audio-analysis/5xdVqHtFS0eLuNp4Z8Wbpa,4,2024-06-25T01:10:02Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,6,221280,https://api.spotify.com/v1/tracks/5xdVqHtFS0eLuNp4Z8Wbpa,Good For You,66,spotify:track:5xdVqHtFS0eLuNp4Z8Wbpa,FALSE,,album,album,https://api.spotify.com/v1/albums/3Kbuu2tHsIbplFUkB7a5oE,3Kbuu2tHsIbplFUkB7a5oE,,Revival (Deluxe),2015-10-09,day,spotify:album:3Kbuu2tHsIbplFUkB7a5oE,,16,https://open.spotify.com/album/3Kbuu2tHsIbplFUkB7a5oE,USUM71508741,https://open.spotify.com/track/5xdVqHtFS0eLuNp4Z8Wbpa,NA,F,minor,F minor
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.595,0.804,7,-7.911,0,0.0326,0.0129,1.97e-5,0.299,0.586,89.846,6PNvv1dmDbOWrAYwEcuKBX,https://api.spotify.com/v1/audio-analysis/6PNvv1dmDbOWrAYwEcuKBX,4,2024-06-25T01:10:16Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/426d5ed87f16f8500d313ff787d7df498b83c225?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,4,341533,https://api.spotify.com/v1/tracks/6PNvv1dmDbOWrAYwEcuKBX,Criminal,64,spotify:track:6PNvv1dmDbOWrAYwEcuKBX,FALSE,,album,album,https://api.spotify.com/v1/albums/5gVBXH8MT6zfdRkjp7qT18,5gVBXH8MT6zfdRkjp7qT18,,Tidal,1996-07-23,day,spotify:album:5gVBXH8MT6zfdRkjp7qT18,,10,https://open.spotify.com/album/5gVBXH8MT6zfdRkjp7qT18,USSM19600947,https://open.spotify.com/track/6PNvv1dmDbOWrAYwEcuKBX,NA,G,minor,G minor
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.584,0.7,11,-4.275,1,0.0456,0.117,0,0.0939,0.438,124.944,0PDUDa38GO8lMxLCRc4lL1,https://api.spotify.com/v1/audio-analysis/0PDUDa38GO8lMxLCRc4lL1,4,2024-06-25T01:10:30Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/79a481c433e9d7681e09bba4d256dd7eadd5f540?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,2,202746,https://api.spotify.com/v1/tracks/0PDUDa38GO8lMxLCRc4lL1,PILLOWTALK,77,spotify:track:0PDUDa38GO8lMxLCRc4lL1,FALSE,,album,album,https://api.spotify.com/v1/albums/5amj9zNeZ3B2EdpBgXrOZ0,5amj9zNeZ3B2EdpBgXrOZ0,,Mind Of Mine (Deluxe Edition),2016-03-25,day,spotify:album:5amj9zNeZ3B2EdpBgXrOZ0,,18,https://open.spotify.com/album/5amj9zNeZ3B2EdpBgXrOZ0,USRC11600042,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1,NA,B,major,B major
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.731,0.58,10,-7.328,0,0.0399,0.223,0,0.129,0.319,120.001,2IO7yf562c1zLzpanal1DT,https://api.spotify.com/v1/audio-analysis/2IO7yf562c1zLzpanal1DT,4,2024-06-25T01:10:45Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,13,199593,https://api.spotify.com/v1/tracks/2IO7yf562c1zLzpanal1DT,Gasoline,69,spotify:track:2IO7yf562c1zLzpanal1DT,FALSE,,album,album,https://api.spotify.com/v1/albums/5OZJflQcQCdZLQjtUudCin,5OZJflQcQCdZLQjtUudCin,,BADLANDS (Deluxe),2015-08-28,day,spotify:album:5OZJflQcQCdZLQjtUudCin,,16,https://open.spotify.com/album/5OZJflQcQCdZLQjtUudCin,USUM71507634,https://open.spotify.com/track/2IO7yf562c1zLzpanal1DT,NA,A#,minor,A# minor
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.51,0.434,1,-10.004,1,0.0361,0.177,0.516,0.0603,0.207,119.695,3Ty7OTBNSigGEpeW2PqcsC,https://api.spotify.com/v1/audio-analysis/3Ty7OTBNSigGEpeW2PqcsC,4,2024-06-25T01:10:55Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,11,308626,https://api.spotify.com/v1/tracks/3Ty7OTBNSigGEpeW2PqcsC,Glory Box,74,spotify:track:3Ty7OTBNSigGEpeW2PqcsC,FALSE,,album,album,https://api.spotify.com/v1/albums/3539EbNgIdEDGBKkUf4wno,3539EbNgIdEDGBKkUf4wno,,Dummy,1994-01-01,day,spotify:album:3539EbNgIdEDGBKkUf4wno,,11,https://open.spotify.com/album/3539EbNgIdEDGBKkUf4wno,GBAQT9400066,https://open.spotify.com/track/3Ty7OTBNSigGEpeW2PqcsC,NA,C#,major,C# major
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.705,0.21,5,-14.007,0,0.0288,0.555,0.88,0.111,0.474,123.961,2HuMQkNVpFIsur2cRWWQmX,https://api.spotify.com/v1/audio-analysis/2HuMQkNVpFIsur2cRWWQmX,4,2024-06-25T01:11:12Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,5,251200,https://api.spotify.com/v1/tracks/2HuMQkNVpFIsur2cRWWQmX,Exchange,52,spotify:track:2HuMQkNVpFIsur2cRWWQmX,FALSE,,album,album,https://api.spotify.com/v1/albums/49MNmJhZQewjt06rpwp6QR,49MNmJhZQewjt06rpwp6QR,,Mezzanine,1998-01-01,day,spotify:album:49MNmJhZQewjt06rpwp6QR,,11,https://open.spotify.com/album/49MNmJhZQewjt06rpwp6QR,GBAAA9800344,https://open.spotify.com/track/2HuMQkNVpFIsur2cRWWQmX,NA,F,minor,F minor
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.398,0.768,11,-4.624,0,0.0392,0.469,2.02e-5,0.106,0.235,108.685,1O8d2pWtBclzuY3FctBPVa,https://api.spotify.com/v1/audio-analysis/1O8d2pWtBclzuY3FctBPVa,5,2024-06-25T01:11:33Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/abaec888377e52ef33b1afd66c523fb4a8e8d612?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,237480,https://api.spotify.com/v1/tracks/1O8d2pWtBclzuY3FctBPVa,Closer,66,spotify:track:1O8d2pWtBclzuY3FctBPVa,FALSE,,album,album,https://api.spotify.com/v1/albums/5CZR6ljD0x9fTiS4mh9wMp,5CZR6ljD0x9fTiS4mh9wMp,,Only By The Night,2008-09-23,day,spotify:album:5CZR6ljD0x9fTiS4mh9wMp,,11,https://open.spotify.com/album/5CZR6ljD0x9fTiS4mh9wMp,USRC10800298,https://open.spotify.com/track/1O8d2pWtBclzuY3FctBPVa,NA,B,minor,B minor
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.623,0.622,2,-12.255,1,0.0412,0.00168,0.181,0.343,0.319,125.166,48mJX8glOrQkrSdVBjc0Wb,https://api.spotify.com/v1/audio-analysis/48mJX8glOrQkrSdVBjc0Wb,4,2024-06-25T01:11:45Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,7,194506,https://api.spotify.com/v1/tracks/48mJX8glOrQkrSdVBjc0Wb,Down By The Water,58,spotify:track:48mJX8glOrQkrSdVBjc0Wb,FALSE,,album,album,https://api.spotify.com/v1/albums/2yMg8ronKfVDHngnlLNnl8,2yMg8ronKfVDHngnlLNnl8,,To Bring You My Love,1995-01-01,day,spotify:album:2yMg8ronKfVDHngnlLNnl8,,10,https://open.spotify.com/album/2yMg8ronKfVDHngnlLNnl8,GBAAN9500039,https://open.spotify.com/track/48mJX8glOrQkrSdVBjc0Wb,NA,D,major,D major
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.575,0.77,2,-4.795,0,0.228,0.678,0.00122,0.116,0.468,160.006,0PB8KUQHpc7GveSOaWhGwb,https://api.spotify.com/v1/audio-analysis/0PB8KUQHpc7GveSOaWhGwb,4,2024-06-25T01:12:00Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/35a4612cdeaae2c4715e08745010d4798e726001?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,3,221533,https://api.spotify.com/v1/tracks/0PB8KUQHpc7GveSOaWhGwb,No Diggity,60,spotify:track:0PB8KUQHpc7GveSOaWhGwb,FALSE,,album,album,https://api.spotify.com/v1/albums/1UW1oXBj1mbUOjenKc9o6z,1UW1oXBj1mbUOjenKc9o6z,,Thinking In Textures,2012-03-23,day,spotify:album:1UW1oXBj1mbUOjenKc9o6z,,7,https://open.spotify.com/album/1UW1oXBj1mbUOjenKc9o6z,AUDJ01200879,https://open.spotify.com/track/0PB8KUQHpc7GveSOaWhGwb,NA,D,minor,D minor
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.534,0.842,2,-7.031,0,0.0925,0.0904,0.0388,0.203,0.441,138.004,1Lw2xRuW5fcieRPfoskgog,https://api.spotify.com/v1/audio-analysis/1Lw2xRuW5fcieRPfoskgog,4,2024-06-25T01:12:12Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,12,238427,https://api.spotify.com/v1/tracks/1Lw2xRuW5fcieRPfoskgog,This Is What Makes Us Girls,59,spotify:track:1Lw2xRuW5fcieRPfoskgog,FALSE,,album,album,https://api.spotify.com/v1/albums/5VoeRuTrGhTbKelUfwymwu,5VoeRuTrGhTbKelUfwymwu,,Born To Die - The Paradise Edition,2012-01-01,day,spotify:album:5VoeRuTrGhTbKelUfwymwu,,23,https://open.spotify.com/album/5VoeRuTrGhTbKelUfwymwu,GBUM71111605,https://open.spotify.com/track/1Lw2xRuW5fcieRPfoskgog,NA,D,minor,D minor
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.564,0.68,2,-6.487,1,0.0357,0.231,1.79e-4,0.247,0.262,89.938,35aNHKBZWXXbL9KQK7O5Nk,https://api.spotify.com/v1/audio-analysis/35aNHKBZWXXbL9KQK7O5Nk,4,2024-06-25T01:12:39Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/60c0795cc706877dc802903376c2d3a2ac370644?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,226373,https://api.spotify.com/v1/tracks/35aNHKBZWXXbL9KQK7O5Nk,Hurricane,48,spotify:track:35aNHKBZWXXbL9KQK7O5Nk,FALSE,,album,album,https://api.spotify.com/v1/albums/3OzeRt6qBaj92n9yjiZBPt,3OzeRt6qBaj92n9yjiZBPt,,Secondhand Rapture,2013-05-10,day,spotify:album:3OzeRt6qBaj92n9yjiZBPt,,13,https://open.spotify.com/album/3OzeRt6qBaj92n9yjiZBPt,USSM11203044,https://open.spotify.com/track/35aNHKBZWXXbL9KQK7O5Nk,NA,D,major,D major
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.871,0.871,1,-6.328,1,0.139,0.0469,0.00114,0.0543,0.811,116.946,2aI21FnmY7TJVKeMaoQZ0t,https://api.spotify.com/v1/audio-analysis/2aI21FnmY7TJVKeMaoQZ0t,4,2024-06-25T01:12:49Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,10,223080,https://api.spotify.com/v1/tracks/2aI21FnmY7TJVKeMaoQZ0t,Say It Right,79,spotify:track:2aI21FnmY7TJVKeMaoQZ0t,FALSE,,album,album,https://api.spotify.com/v1/albums/2yboV2QBcVGEhcRlYuPpDT,2yboV2QBcVGEhcRlYuPpDT,,Loose,2006-01-01,day,spotify:album:2yboV2QBcVGEhcRlYuPpDT,,17,https://open.spotify.com/album/2yboV2QBcVGEhcRlYuPpDT,USUM70603368,https://open.spotify.com/track/2aI21FnmY7TJVKeMaoQZ0t,NA,C#,major,C# major
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.654,0.623,6,-5.273,0,0.082,0.253,0,0.144,0.401,123.996,3lSDIJ2abCrOdDJ6pshUap,https://api.spotify.com/v1/audio-analysis/3lSDIJ2abCrOdDJ6pshUap,4,2024-06-25T01:13:04Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,3,234213,https://api.spotify.com/v1/tracks/3lSDIJ2abCrOdDJ6pshUap,Close,66,spotify:track:3lSDIJ2abCrOdDJ6pshUap,FALSE,,album,album,https://api.spotify.com/v1/albums/4Yww2EYetseL1eL2YuvLna,4Yww2EYetseL1eL2YuvLna,,Last Year Was Complicated,2016-06-10,day,spotify:album:4Yww2EYetseL1eL2YuvLna,,12,https://open.spotify.com/album/4Yww2EYetseL1eL2YuvLna,USUM71602394,https://open.spotify.com/track/3lSDIJ2abCrOdDJ6pshUap,NA,F#,minor,F# minor
5921KGWHuse4XEMwsj2g41,Erotic,https://mosaic.scdn.co/640/ab67616d00001e025d1f1d50350e6ba023d1c5f5ab67616d00001e02b949f51efc4fe99370f3c4e4ab67616d00001e02e36f8ef1fb2f6553d96fbc64ab67616d00001e02ee14a6d816e596e176575962,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.646,0.759,10,-4.34,1,0.0314,0.189,0.0977,0.103,0.423,91.999,3y1EzRl5UEQxxd1f6Bv2aN,https://api.spotify.com/v1/audio-analysis/3y1EzRl5UEQxxd1f6Bv2aN,4,2024-06-25T01:13:21Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/fc5594e2950f17d333d830ded6e46fd6669d174e?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,2,249066,https://api.spotify.com/v1/tracks/3y1EzRl5UEQxxd1f6Bv2aN,When I'm Small,63,spotify:track:3y1EzRl5UEQxxd1f6Bv2aN,FALSE,,album,album,https://api.spotify.com/v1/albums/26ANkY7nHVPBsnJ7Do5A0c,26ANkY7nHVPBsnJ7Do5A0c,,Eyelid Movies,2010,year,spotify:album:26ANkY7nHVPBsnJ7Do5A0c,,11,https://open.spotify.com/album/26ANkY7nHVPBsnJ7Do5A0c,USBS51300075,https://open.spotify.com/track/3y1EzRl5UEQxxd1f6Bv2aN,NA,A#,major,A# major
