playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.375,0.133,0,-10.624,0,0.0352,0.651,0,0.0695,0.192,131.721,6LtHYDgYHRCHoKK3snfr2w,https://api.spotify.com/v1/audio-analysis/6LtHYDgYHRCHoKK3snfr2w,4,2024-06-22T01:26:36Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/d0df431f217ac99ac42ca938ce0a0695b2929d7c?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,187943,https://api.spotify.com/v1/tracks/6LtHYDgYHRCHoKK3snfr2w,I’m Tired (with Zendaya) - Bonus Track,60,spotify:track:6LtHYDgYHRCHoKK3snfr2w,FALSE,,album,single,https://api.spotify.com/v1/albums/28phJkFTSPLnwo555dFLKu,28phJkFTSPLnwo555dFLKu,,I’m Tired (with Zendaya) - Bonus Track,2022-02-28,day,spotify:album:28phJkFTSPLnwo555dFLKu,,1,https://open.spotify.com/album/28phJkFTSPLnwo555dFLKu,USQX92200588,https://open.spotify.com/track/6LtHYDgYHRCHoKK3snfr2w,NA,C,minor,C minor
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.571,0.496,8,-7.627,1,0.0571,0.545,0,0.107,0.383,144.925,5SjfjoYaRJ5jycgqwV0ow0,https://api.spotify.com/v1/audio-analysis/5SjfjoYaRJ5jycgqwV0ow0,4,2024-06-22T01:26:46Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/f9c8426f6c0a28be0534b38c84673c7c07a037f3?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,192000,https://api.spotify.com/v1/tracks/5SjfjoYaRJ5jycgqwV0ow0,Scars,62,spotify:track:5SjfjoYaRJ5jycgqwV0ow0,FALSE,,album,single,https://api.spotify.com/v1/albums/5ZFNVSacvOj5XKRkqv39tY,5ZFNVSacvOj5XKRkqv39tY,,Scars,2023-02-17,day,spotify:album:5ZFNVSacvOj5XKRkqv39tY,,1,https://open.spotify.com/album/5ZFNVSacvOj5XKRkqv39tY,AUG0H2301067,https://open.spotify.com/track/5SjfjoYaRJ5jycgqwV0ow0,NA,G#,major,G# major
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.5,0.373,0,-6.191,1,0.0335,0.602,0,0.137,0.158,118.943,5b6enCVP67LsqqrfTs6rxr,https://api.spotify.com/v1/audio-analysis/5b6enCVP67LsqqrfTs6rxr,4,2024-06-22T01:26:56Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/b79ffc9990ab2f9e402267520c9b1359c5318018?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,184167,https://api.spotify.com/v1/tracks/5b6enCVP67LsqqrfTs6rxr,Goodbye,48,spotify:track:5b6enCVP67LsqqrfTs6rxr,FALSE,,album,single,https://api.spotify.com/v1/albums/58Xvw6spiAwJygmEi6iQC7,58Xvw6spiAwJygmEi6iQC7,,Goodbye,2022-05-26,day,spotify:album:58Xvw6spiAwJygmEi6iQC7,,1,https://open.spotify.com/album/58Xvw6spiAwJygmEi6iQC7,USSM12204014,https://open.spotify.com/track/5b6enCVP67LsqqrfTs6rxr,NA,C,major,C major
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.632,0.284,9,-14.025,0,0.0801,0.932,4.76e-4,0.233,0.208,129.642,042Sl6Mn83JHyLEqdK7uI0,https://api.spotify.com/v1/audio-analysis/042Sl6Mn83JHyLEqdK7uI0,4,2024-06-22T01:27:03Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,12,245896,https://api.spotify.com/v1/tracks/042Sl6Mn83JHyLEqdK7uI0,Your Power,72,spotify:track:042Sl6Mn83JHyLEqdK7uI0,FALSE,,album,album,https://api.spotify.com/v1/albums/0JGOiO34nwfUdDrD612dOp,0JGOiO34nwfUdDrD612dOp,,Happier Than Ever,2021-07-30,day,spotify:album:0JGOiO34nwfUdDrD612dOp,,16,https://open.spotify.com/album/0JGOiO34nwfUdDrD612dOp,USUM72105934,https://open.spotify.com/track/042Sl6Mn83JHyLEqdK7uI0,NA,A,minor,A minor
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.504,0.788,3,-4.113,0,0.214,0.0132,0,0.363,0.228,169.907,0b11D9D0hMOYCIMN3OKreM,https://api.spotify.com/v1/audio-analysis/0b11D9D0hMOYCIMN3OKreM,4,2024-06-22T01:27:13Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/bdb8e47f51b0280c493640f4ef938fbae78ce2f9?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,186022,https://api.spotify.com/v1/tracks/0b11D9D0hMOYCIMN3OKreM,Into Your Arms (feat. Ava Max),71,spotify:track:0b11D9D0hMOYCIMN3OKreM,FALSE,,album,single,https://api.spotify.com/v1/albums/0boA7GUGSxOMWwdnnTR0yI,0boA7GUGSxOMWwdnnTR0yI,,Into Your Arms (feat. Ava Max),2018-06-08,day,spotify:album:0boA7GUGSxOMWwdnnTR0yI,,3,https://open.spotify.com/album/0boA7GUGSxOMWwdnnTR0yI,USAT21802013,https://open.spotify.com/track/0b11D9D0hMOYCIMN3OKreM,NA,D#,minor,D# minor
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.6,0.465,4,-4.951,1,0.0314,0.643,1.48e-6,0.149,0.0682,113.81,50Td3qilgs8BLtv8mHyT1t,https://api.spotify.com/v1/audio-analysis/50Td3qilgs8BLtv8mHyT1t,4,2024-06-22T01:27:33Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,230880,https://api.spotify.com/v1/tracks/50Td3qilgs8BLtv8mHyT1t,Control,70,spotify:track:50Td3qilgs8BLtv8mHyT1t,FALSE,,album,single,https://api.spotify.com/v1/albums/4w177LbRYa3z07NifGptFp,4w177LbRYa3z07NifGptFp,,Control,2020-03-13,day,spotify:album:4w177LbRYa3z07NifGptFp,,1,https://open.spotify.com/album/4w177LbRYa3z07NifGptFp,GB2DY2000093,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t,NA,E,major,E major
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.332,0.225,0,-8.697,1,0.0348,0.767,0.00349,0.128,0.297,81.055,4RVwu0g32PAqgUiJoXsdF8,https://api.spotify.com/v1/audio-analysis/4RVwu0g32PAqgUiJoXsdF8,3,2024-06-22T01:27:47Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,15,298899,https://api.spotify.com/v1/tracks/4RVwu0g32PAqgUiJoXsdF8,Happier Than Ever,82,spotify:track:4RVwu0g32PAqgUiJoXsdF8,FALSE,,album,album,https://api.spotify.com/v1/albums/0JGOiO34nwfUdDrD612dOp,0JGOiO34nwfUdDrD612dOp,,Happier Than Ever,2021-07-30,day,spotify:album:0JGOiO34nwfUdDrD612dOp,,16,https://open.spotify.com/album/0JGOiO34nwfUdDrD612dOp,USUM72105936,https://open.spotify.com/track/4RVwu0g32PAqgUiJoXsdF8,NA,C,major,C major
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.307,0.606,11,-5.567,0,0.0347,0.0927,0,0.357,0.11,78.828,2MbgQKWhoii8bqsMBWWWgA,https://api.spotify.com/v1/audio-analysis/2MbgQKWhoii8bqsMBWWWgA,4,2024-06-22T01:28:04Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/4769bcc202b596e3898eb883ffd976ec3ff8bff3?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,292656,https://api.spotify.com/v1/tracks/2MbgQKWhoii8bqsMBWWWgA,Courage to Change,56,spotify:track:2MbgQKWhoii8bqsMBWWWgA,FALSE,,album,single,https://api.spotify.com/v1/albums/09bnoLaXqJi7naZtDXHIbh,09bnoLaXqJi7naZtDXHIbh,,Courage to Change,2020-09-24,day,spotify:album:09bnoLaXqJi7naZtDXHIbh,,1,https://open.spotify.com/album/09bnoLaXqJi7naZtDXHIbh,USAT22005989,https://open.spotify.com/track/2MbgQKWhoii8bqsMBWWWgA,NA,B,minor,B minor
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.357,0.425,5,-7.301,1,0.0333,0.584,0,0.322,0.27,102.078,4xqrdfXkTW4T0RauPLv3WA,https://api.spotify.com/v1/audio-analysis/4xqrdfXkTW4T0RauPLv3WA,3,2024-06-22T01:28:36Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,10,198040,https://api.spotify.com/v1/tracks/4xqrdfXkTW4T0RauPLv3WA,Heather,84,spotify:track:4xqrdfXkTW4T0RauPLv3WA,FALSE,,album,album,https://api.spotify.com/v1/albums/2CMlkzFI2oDAy5MbyV7OV5,2CMlkzFI2oDAy5MbyV7OV5,,Kid Krow,2020-03-20,day,spotify:album:2CMlkzFI2oDAy5MbyV7OV5,,12,https://open.spotify.com/album/2CMlkzFI2oDAy5MbyV7OV5,USUM71924264,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,NA,F,major,F major
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.645,0.506,1,-6.786,1,0.0365,0.453,0,0.121,0.227,141.954,22UYp7aAy1XmIYZ1GsnJuB,https://api.spotify.com/v1/audio-analysis/22UYp7aAy1XmIYZ1GsnJuB,4,2024-06-22T01:28:47Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,202193,https://api.spotify.com/v1/tracks/22UYp7aAy1XmIYZ1GsnJuB,Part Of Me,56,spotify:track:22UYp7aAy1XmIYZ1GsnJuB,FALSE,,album,single,https://api.spotify.com/v1/albums/5ELHOuo4BjMkzirsbyQnsv,5ELHOuo4BjMkzirsbyQnsv,,Part Of Me,2023-03-31,day,spotify:album:5ELHOuo4BjMkzirsbyQnsv,,3,https://open.spotify.com/album/5ELHOuo4BjMkzirsbyQnsv,GBUM72302227,https://open.spotify.com/track/22UYp7aAy1XmIYZ1GsnJuB,NA,C#,major,C# major
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.476,0.594,5,-6.879,1,0.135,0.0599,0,0.0785,0.314,159.702,6Tio0ZoDeSQnI7EBAqWer2,https://api.spotify.com/v1/audio-analysis/6Tio0ZoDeSQnI7EBAqWer2,4,2024-06-22T01:28:59Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/ff117b86a94946f9c616474f38c3388a7533575e?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,141050,https://api.spotify.com/v1/tracks/6Tio0ZoDeSQnI7EBAqWer2,Cover Me In Sunshine,69,spotify:track:6Tio0ZoDeSQnI7EBAqWer2,FALSE,,album,single,https://api.spotify.com/v1/albums/7p0HJKqXo2WpApHFp1iDcI,7p0HJKqXo2WpApHFp1iDcI,,Cover Me In Sunshine,2021-02-12,day,spotify:album:7p0HJKqXo2WpApHFp1iDcI,,1,https://open.spotify.com/album/7p0HJKqXo2WpApHFp1iDcI,USRC12100138,https://open.spotify.com/track/6Tio0ZoDeSQnI7EBAqWer2,NA,F,major,F major
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.351,0.355,5,-8.772,1,0.0286,0.874,6.29e-6,0.0997,0.17,77.248,2h8BoFJxiCmGqsGmIQKkB0,https://api.spotify.com/v1/audio-analysis/2h8BoFJxiCmGqsGmIQKkB0,3,2024-06-22T01:29:19Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/af77db4af07aa6e6488226120a62bae3d6ef0724?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,11,227839,https://api.spotify.com/v1/tracks/2h8BoFJxiCmGqsGmIQKkB0,Dangerous,52,spotify:track:2h8BoFJxiCmGqsGmIQKkB0,FALSE,,album,album,https://api.spotify.com/v1/albums/0Q0rJ81u7O4EFCpqkcwJJ2,0Q0rJ81u7O4EFCpqkcwJJ2,,Silence Between Songs,2023-09-15,day,spotify:album:0Q0rJ81u7O4EFCpqkcwJJ2,,14,https://open.spotify.com/album/0Q0rJ81u7O4EFCpqkcwJJ2,USSM12203364,https://open.spotify.com/track/2h8BoFJxiCmGqsGmIQKkB0,NA,F,major,F major
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.675,0.609,7,-5.027,0,0.0586,0.084,0,0.0957,0.378,120.039,46ydq5g3k17iLJs3qMDvO6,https://api.spotify.com/v1/audio-analysis/46ydq5g3k17iLJs3qMDvO6,4,2024-06-22T01:29:29Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,2,208728,https://api.spotify.com/v1/tracks/46ydq5g3k17iLJs3qMDvO6,Hurts So Good,67,spotify:track:46ydq5g3k17iLJs3qMDvO6,FALSE,,album,single,https://api.spotify.com/v1/albums/5iK2afnsB8wwv9WULCE9e7,5iK2afnsB8wwv9WULCE9e7,,Astrid S,2016-05-20,day,spotify:album:5iK2afnsB8wwv9WULCE9e7,,5,https://open.spotify.com/album/5iK2afnsB8wwv9WULCE9e7,NOUM71600843,https://open.spotify.com/track/46ydq5g3k17iLJs3qMDvO6,NA,G,minor,G minor
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.779,0.342,3,-6.316,0,0.0405,0.701,2.75e-6,0.132,0.482,104.995,4poybupy26pTWPr9zY1i7h,https://api.spotify.com/v1/audio-analysis/4poybupy26pTWPr9zY1i7h,4,2024-06-22T01:29:35Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/1c74f7cffbab666fa911a1d728c34563f4cdff45?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,175601,https://api.spotify.com/v1/tracks/4poybupy26pTWPr9zY1i7h,Some Say,61,spotify:track:4poybupy26pTWPr9zY1i7h,FALSE,,album,single,https://api.spotify.com/v1/albums/5pCAWYym13GcQN8CXEb89m,5pCAWYym13GcQN8CXEb89m,,Some Say,2019-09-06,day,spotify:album:5pCAWYym13GcQN8CXEb89m,,1,https://open.spotify.com/album/5pCAWYym13GcQN8CXEb89m,SEBGA1902650,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h,NA,D#,minor,D# minor
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.459,0.574,3,-4.857,1,0.0577,0.608,0,0.0885,0.183,111.881,2gMXnyrvIjhVBUZwvLZDMP,https://api.spotify.com/v1/audio-analysis/2gMXnyrvIjhVBUZwvLZDMP,4,2024-06-22T01:29:43Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,13,215106,https://api.spotify.com/v1/tracks/2gMXnyrvIjhVBUZwvLZDMP,Before You Go,82,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,FALSE,,album,album,https://api.spotify.com/v1/albums/2wiPF3m0ylst0JSk1IvZL8,2wiPF3m0ylst0JSk1IvZL8,,Divinely Uninspired To A Hellish Extent (Extended Edition),2019-11-22,day,spotify:album:2wiPF3m0ylst0JSk1IvZL8,,15,https://open.spotify.com/album/2wiPF3m0ylst0JSk1IvZL8,DEUM71905868,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,NA,D#,major,D# major
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.579,0.749,5,-5.265,0,0.0447,0.138,0,0.524,0.337,120.183,7AGMaD98w28eaNh2639jD2,https://api.spotify.com/v1/audio-analysis/7AGMaD98w28eaNh2639jD2,4,2024-06-22T01:30:00Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,166856,https://api.spotify.com/v1/tracks/7AGMaD98w28eaNh2639jD2,Don't Give Up,46,spotify:track:7AGMaD98w28eaNh2639jD2,FALSE,,album,single,https://api.spotify.com/v1/albums/2XZMNStMl0nxjQ3LYdNboK,2XZMNStMl0nxjQ3LYdNboK,,Don't Give Up,2023-04-14,day,spotify:album:2XZMNStMl0nxjQ3LYdNboK,,1,https://open.spotify.com/album/2XZMNStMl0nxjQ3LYdNboK,GBUM72302237,https://open.spotify.com/track/7AGMaD98w28eaNh2639jD2,NA,F,minor,F minor
4SpYgWLcwiFswe1jMClhDG,Sad,https://mosaic.scdn.co/640/ab67616d00001e024c3da5bd6c477a7c53a74104ab67616d00001e029395621827a202f2700aa4d2ab67616d00001e02b77fbda8838aaf19e954076cab67616d00001e02c1bd631a4f9980381debcc49,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.447,0.553,0,-4.817,1,0.0322,0.212,0,0.165,0.252,149.877,6rAGFY9D3ah6Lb7fUgbNNH,https://api.spotify.com/v1/audio-analysis/6rAGFY9D3ah6Lb7fUgbNNH,4,2024-06-22T01:30:13Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/f31b7dc018987a2d5839cbe00b338b3fc3bfe5e6?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,168118,https://api.spotify.com/v1/tracks/6rAGFY9D3ah6Lb7fUgbNNH,Fake A Smile,54,spotify:track:6rAGFY9D3ah6Lb7fUgbNNH,FALSE,,album,single,https://api.spotify.com/v1/albums/1leY6jsSJO6qjoZYUxE2fN,1leY6jsSJO6qjoZYUxE2fN,,Fake A Smile,2021-02-19,day,spotify:album:1leY6jsSJO6qjoZYUxE2fN,,1,https://open.spotify.com/album/1leY6jsSJO6qjoZYUxE2fN,NOG842102010,https://open.spotify.com/track/6rAGFY9D3ah6Lb7fUgbNNH,NA,C,major,C major
