playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.579,0.904,5,-2.729,1,0.0618,0.193,0,0.064,0.681,82.014,1rqqCSm0Qe4I9rUvWncaom,https://api.spotify.com/v1/audio-analysis/1rqqCSm0Qe4I9rUvWncaom,4,2024-06-26T00:49:46Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/f6995ad54d79b7ffaf0da6833409666ada11a173?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,4,190946,https://api.spotify.com/v1/tracks/1rqqCSm0Qe4I9rUvWncaom,High Hopes,80,spotify:track:1rqqCSm0Qe4I9rUvWncaom,FALSE,,album,album,https://api.spotify.com/v1/albums/6ApYSpXF8GxZAgBTHDzYge,6ApYSpXF8GxZAgBTHDzYge,,Pray for the Wicked,2018-06-22,day,spotify:album:6ApYSpXF8GxZAgBTHDzYge,,11,https://open.spotify.com/album/6ApYSpXF8GxZAgBTHDzYge,USAT21801174,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,NA,F,major,F major
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.378,0.638,10,-5.576,1,0.075,0.02,7.66e-5,0.0849,0.735,184.086,5rgy6ghBq1eRApCkeUdJXf,https://api.spotify.com/v1/audio-analysis/5rgy6ghBq1eRApCkeUdJXf,4,2024-08-26T22:13:05Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/71127da3ad33d0423fb257f079a2333caec0b0bf?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,3,250626,https://api.spotify.com/v1/tracks/5rgy6ghBq1eRApCkeUdJXf,We Are Young (feat. Janelle Monáe),77,spotify:track:5rgy6ghBq1eRApCkeUdJXf,FALSE,,album,album,https://api.spotify.com/v1/albums/7m7F7SQ3BXvIpvOgjW51Gp,7m7F7SQ3BXvIpvOgjW51Gp,,Some Nights,2012-02-14,day,spotify:album:7m7F7SQ3BXvIpvOgjW51Gp,,11,https://open.spotify.com/album/7m7F7SQ3BXvIpvOgjW51Gp,USAT21101399,https://open.spotify.com/track/5rgy6ghBq1eRApCkeUdJXf,NA,A#,major,A# major
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.428,0.694,11,-8.455,1,0.0978,0.697,0,0.764,0.574,145.353,1j5cGcXWdHKTPQ2XgXODJI,https://api.spotify.com/v1/audio-analysis/1j5cGcXWdHKTPQ2XgXODJI,4,2024-08-26T22:13:34Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/3e156dda7444dc2d78d42ac05c484db718b3458f?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,6,243941,https://api.spotify.com/v1/tracks/1j5cGcXWdHKTPQ2XgXODJI,I'm Yours - Live on HSN Live,49,spotify:track:1j5cGcXWdHKTPQ2XgXODJI,FALSE,,album,album,https://api.spotify.com/v1/albums/22MrOvzmcn6WeE4v6Ua6dj,22MrOvzmcn6WeE4v6Ua6dj,,Spotify Sessions,2014-09-16,day,spotify:album:22MrOvzmcn6WeE4v6Ua6dj,,6,https://open.spotify.com/album/22MrOvzmcn6WeE4v6Ua6dj,USEE11400815,https://open.spotify.com/track/1j5cGcXWdHKTPQ2XgXODJI,NA,B,major,B major
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.573,0.902,6,-7.638,0,0.054,0.018,0.00125,0.0928,0.876,84.412,2WfaOiMkCvy7F5fcp2zZ8L,https://api.spotify.com/v1/audio-analysis/2WfaOiMkCvy7F5fcp2zZ8L,4,2024-08-26T22:13:42Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/ed66a8c444c35b2f5029c04ae8e18f69d952c2bb?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,225280,https://api.spotify.com/v1/tracks/2WfaOiMkCvy7F5fcp2zZ8L,Take on Me,88,spotify:track:2WfaOiMkCvy7F5fcp2zZ8L,FALSE,,album,album,https://api.spotify.com/v1/albums/1ER3B6zev5JEAaqhnyyfbf,1ER3B6zev5JEAaqhnyyfbf,,Hunting High and Low,1985-06-01,day,spotify:album:1ER3B6zev5JEAaqhnyyfbf,,10,https://open.spotify.com/album/1ER3B6zev5JEAaqhnyyfbf,USWB19901214,https://open.spotify.com/track/2WfaOiMkCvy7F5fcp2zZ8L,NA,F#,minor,F# minor
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.429,0.594,4,-6.251,1,0.0277,0.156,4.95e-6,0.1,0.236,150.22,1M2nd8jNUkkwrc1dgBPTJz,https://api.spotify.com/v1/audio-analysis/1M2nd8jNUkkwrc1dgBPTJz,4,2024-08-26T22:13:51Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,4,265000,https://api.spotify.com/v1/tracks/1M2nd8jNUkkwrc1dgBPTJz,Angels,74,spotify:track:1M2nd8jNUkkwrc1dgBPTJz,FALSE,,album,album,https://api.spotify.com/v1/albums/31Sx9uz9KqlvmX07Pvp0wN,31Sx9uz9KqlvmX07Pvp0wN,,Life Thru A Lens,1997-01-01,day,spotify:album:31Sx9uz9KqlvmX07Pvp0wN,,11,https://open.spotify.com/album/31Sx9uz9KqlvmX07Pvp0wN,GBAYE9700233,https://open.spotify.com/track/1M2nd8jNUkkwrc1dgBPTJz,NA,E,major,E major
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.799,0.586,11,-6.735,1,0.0377,0.162,2.03e-6,0.193,0.549,120.97,61dCUoMCg28qEBzrW6htYM,https://api.spotify.com/v1/audio-analysis/61dCUoMCg28qEBzrW6htYM,4,2024-08-26T22:14:02Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/358cc2906abb9789b9c1d4a7e07dc2601b7ade4b?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,4,227833,https://api.spotify.com/v1/tracks/61dCUoMCg28qEBzrW6htYM,Rather Be (feat. Jess Glynne),74,spotify:track:61dCUoMCg28qEBzrW6htYM,FALSE,,album,album,https://api.spotify.com/v1/albums/0dNt3MfPrvj6mHmajSuahw,0dNt3MfPrvj6mHmajSuahw,,New Eyes,2014-06-02,day,spotify:album:0dNt3MfPrvj6mHmajSuahw,,16,https://open.spotify.com/album/0dNt3MfPrvj6mHmajSuahw,GBAHS1300498,https://open.spotify.com/track/61dCUoMCg28qEBzrW6htYM,NA,B,major,B major
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.794,0.711,8,-5.124,0,0.0699,0.3,0,0.0955,0.955,174.915,386RUes7n1uM1yfzgeUuwp,https://api.spotify.com/v1/audio-analysis/386RUes7n1uM1yfzgeUuwp,4,2024-08-26T22:14:12Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/8a6cd6679fc2a388b989a09b571194723d45cb71?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,5,189109,https://api.spotify.com/v1/tracks/386RUes7n1uM1yfzgeUuwp,The Lazy Song,79,spotify:track:386RUes7n1uM1yfzgeUuwp,FALSE,,album,album,https://api.spotify.com/v1/albums/6J84szYCnMfzEcvIcfWMFL,6J84szYCnMfzEcvIcfWMFL,,Doo-Wops & Hooligans,2010-05-11,day,spotify:album:6J84szYCnMfzEcvIcfWMFL,,12,https://open.spotify.com/album/6J84szYCnMfzEcvIcfWMFL,USAT21001886,https://open.spotify.com/track/386RUes7n1uM1yfzgeUuwp,NA,G#,minor,G# minor
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.595,0.896,10,-2.951,1,0.047,0.0641,5.82e-5,0.0748,0.567,118.001,2Iq6HhIquO7JKr0KfTNLzU,https://api.spotify.com/v1/audio-analysis/2Iq6HhIquO7JKr0KfTNLzU,4,2024-08-26T22:14:26Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/c757c40d4c35e003ed74a79cc84c1ccc5c264005?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,204811,https://api.spotify.com/v1/tracks/2Iq6HhIquO7JKr0KfTNLzU,My Type,69,spotify:track:2Iq6HhIquO7JKr0KfTNLzU,FALSE,,album,single,https://api.spotify.com/v1/albums/2r69WsAMyjbgLf8c4woaUr,2r69WsAMyjbgLf8c4woaUr,,My Type EP,2014-08-16,day,spotify:album:2r69WsAMyjbgLf8c4woaUr,,4,https://open.spotify.com/album/2r69WsAMyjbgLf8c4woaUr,GBAYE1400856,https://open.spotify.com/track/2Iq6HhIquO7JKr0KfTNLzU,NA,A#,major,A# major
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.618,0.848,7,-4.36,1,0.0279,4.69e-4,0.522,0.189,0.413,118.998,7ti4qMC7xYQeh1uRzj5XuM,https://api.spotify.com/v1/audio-analysis/7ti4qMC7xYQeh1uRzj5XuM,4,2024-08-26T22:14:36Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/3277d974d9f3329e70dc7341b51c0cc30d3fe73a?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,3,209485,https://api.spotify.com/v1/tracks/7ti4qMC7xYQeh1uRzj5XuM,Pumpin Blood,55,spotify:track:7ti4qMC7xYQeh1uRzj5XuM,FALSE,,album,album,https://api.spotify.com/v1/albums/58z2Nvab8wcQNs0n4J3GNZ,58z2Nvab8wcQNs0n4J3GNZ,,We Are Only What We Feel,2014,year,spotify:album:58z2Nvab8wcQNs0n4J3GNZ,,10,https://open.spotify.com/album/58z2Nvab8wcQNs0n4J3GNZ,SEPQA1300173,https://open.spotify.com/track/7ti4qMC7xYQeh1uRzj5XuM,NA,G,major,G major
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.703,0.529,7,-11.112,1,0.1,0.0168,5.7e-4,0.911,0.772,128.059,1MQWtVcs0PKsY4PA6ZvLiy,https://api.spotify.com/v1/audio-analysis/1MQWtVcs0PKsY4PA6ZvLiy,4,2024-08-26T22:14:48Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/dfe24ea42446836ec2314112e635202af42c150d?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,179426,https://api.spotify.com/v1/tracks/1MQWtVcs0PKsY4PA6ZvLiy,Dance to the Music,56,spotify:track:1MQWtVcs0PKsY4PA6ZvLiy,FALSE,,album,album,https://api.spotify.com/v1/albums/2j9rvROPPJGn3xaRztD1rX,2j9rvROPPJGn3xaRztD1rX,,Dance To The Music,1968-04-27,day,spotify:album:2j9rvROPPJGn3xaRztD1rX,,15,https://open.spotify.com/album/2j9rvROPPJGn3xaRztD1rX,USSM19602683,https://open.spotify.com/track/1MQWtVcs0PKsY4PA6ZvLiy,NA,G,major,G major
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.613,0.697,2,-8.618,1,0.133,0.0194,0,0.332,0.476,122.746,0DiWol3AO6WpXZgp0goxAV,https://api.spotify.com/v1/audio-analysis/0DiWol3AO6WpXZgp0goxAV,4,2024-08-26T22:14:57Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/5e7d7e1faefc00e347d0a1c958d4b7f52baa3a44?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,320357,https://api.spotify.com/v1/tracks/0DiWol3AO6WpXZgp0goxAV,One More Time,75,spotify:track:0DiWol3AO6WpXZgp0goxAV,FALSE,,album,album,https://api.spotify.com/v1/albums/2noRn2Aes5aoNVsU6iWThc,2noRn2Aes5aoNVsU6iWThc,,Discovery,2001-03-12,day,spotify:album:2noRn2Aes5aoNVsU6iWThc,,14,https://open.spotify.com/album/2noRn2Aes5aoNVsU6iWThc,GBDUW0000053,https://open.spotify.com/track/0DiWol3AO6WpXZgp0goxAV,NA,D,major,D major
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.702,0.773,10,-9.256,0,0.0343,0.0288,0.00871,0.147,0.953,103.564,5ubvP9oKmxLUVq506fgLhk,https://api.spotify.com/v1/audio-analysis/5ubvP9oKmxLUVq506fgLhk,4,2024-08-26T22:15:08Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,285373,https://api.spotify.com/v1/tracks/5ubvP9oKmxLUVq506fgLhk,Stayin Alive,72,spotify:track:5ubvP9oKmxLUVq506fgLhk,FALSE,,album,compilation,https://api.spotify.com/v1/albums/4vAhQeeWkSjVn0p5GAaLBx,4vAhQeeWkSjVn0p5GAaLBx,,How Can You Mend A Broken Heart,2020-12-11,day,spotify:album:4vAhQeeWkSjVn0p5GAaLBx,,25,https://open.spotify.com/album/4vAhQeeWkSjVn0p5GAaLBx,USRH10721057,https://open.spotify.com/track/5ubvP9oKmxLUVq506fgLhk,NA,A#,minor,A# minor
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.795,0.616,1,-5.281,0,0.06,0.417,0,0.349,0.815,110.015,3rKYiySCDMUKTw5kGVVhaa,https://api.spotify.com/v1/audio-analysis/3rKYiySCDMUKTw5kGVVhaa,4,2024-08-26T22:15:19Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/7be01ece3607b0b22e9221c4aa09a78a0070e623?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,3,190453,https://api.spotify.com/v1/tracks/3rKYiySCDMUKTw5kGVVhaa,Marvin Gaye (feat. Meghan Trainor),64,spotify:track:3rKYiySCDMUKTw5kGVVhaa,FALSE,,album,album,https://api.spotify.com/v1/albums/5Nwsra93UQYJ6xxcjcE10x,5Nwsra93UQYJ6xxcjcE10x,,Nine Track Mind,2016-01-29,day,spotify:album:5Nwsra93UQYJ6xxcjcE10x,,13,https://open.spotify.com/album/5Nwsra93UQYJ6xxcjcE10x,USAT21500254,https://open.spotify.com/track/3rKYiySCDMUKTw5kGVVhaa,NA,C#,minor,C# minor
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.583,0.947,5,-5.12,1,0.0378,0.0185,0.00109,0.0679,0.803,135.448,07GvNcU1WdyZJq3XxP0kZa,https://api.spotify.com/v1/audio-analysis/07GvNcU1WdyZJq3XxP0kZa,4,2024-08-26T22:15:36Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/26ba8ef966c08f5116fd5ab94efc7a8671e640f5?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,5,223613,https://api.spotify.com/v1/tracks/07GvNcU1WdyZJq3XxP0kZa,Go Your Own Way - 2004 Remaster,79,spotify:track:07GvNcU1WdyZJq3XxP0kZa,FALSE,,album,album,https://api.spotify.com/v1/albums/1bt6q2SruMsBtcerNVtpZB,1bt6q2SruMsBtcerNVtpZB,,Rumours,1977-02-04,day,spotify:album:1bt6q2SruMsBtcerNVtpZB,,11,https://open.spotify.com/album/1bt6q2SruMsBtcerNVtpZB,USWB10400050,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa,NA,F,major,F major
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.739,0.511,9,-7.844,1,0.0362,0.167,1.34e-6,0.133,0.542,96.038,2nGFzvICaeEWjIrBrL2RAx,https://api.spotify.com/v1/audio-analysis/2nGFzvICaeEWjIrBrL2RAx,4,2024-08-26T22:15:52Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,3,215360,https://api.spotify.com/v1/tracks/2nGFzvICaeEWjIrBrL2RAx,Put Your Records On,78,spotify:track:2nGFzvICaeEWjIrBrL2RAx,FALSE,,album,album,https://api.spotify.com/v1/albums/141Mp3P2VKHQMhtkW1DyQg,141Mp3P2VKHQMhtkW1DyQg,,Corinne Bailey Rae,2006-01-01,day,spotify:album:141Mp3P2VKHQMhtkW1DyQg,,11,https://open.spotify.com/album/141Mp3P2VKHQMhtkW1DyQg,GBAYE0501671,https://open.spotify.com/track/2nGFzvICaeEWjIrBrL2RAx,NA,A,major,A major
1175QDQ7UCTDUONv6vXRpk,Hopeful,https://mosaic.scdn.co/640/ab67616d00001e0220de31c14071467291954bc3ab67616d00001e026f9c6cc2128865290e4a8500ab67616d00001e02b148763608da1cb59adaee79ab67616d00001e02fef09d2aa1ea64ee20d55794,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.711,0.74,10,-7.776,0,0.0361,0.258,0.0111,0.104,0.639,143.053,2X9fsxb6O6bYEopJYmUbNC,https://api.spotify.com/v1/audio-analysis/2X9fsxb6O6bYEopJYmUbNC,4,2024-08-26T22:16:01Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/6df6b6b71a6653e62ceb9a2e7aa6b9c3eae2f845?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,231480,https://api.spotify.com/v1/tracks/2X9fsxb6O6bYEopJYmUbNC,Gold,60,spotify:track:2X9fsxb6O6bYEopJYmUbNC,FALSE,,album,compilation,https://api.spotify.com/v1/albums/5UUutTu9xlQnG9duYrIIW7,5UUutTu9xlQnG9duYrIIW7,,Gold - The Best of Spandau Ballet,2000-05-15,day,spotify:album:5UUutTu9xlQnG9duYrIIW7,,17,https://open.spotify.com/album/5UUutTu9xlQnG9duYrIIW7,GBAYK8300018,https://open.spotify.com/track/2X9fsxb6O6bYEopJYmUbNC,NA,A#,minor,A# minor
