playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.475,0.715,8,-5.371,1,0.058,0.0863,2.67e-5,0.135,0.159,199.892,0lYBSQXN6rCTvUZvg9S0lU,https://api.spotify.com/v1/audio-analysis/0lYBSQXN6rCTvUZvg9S0lU,4,2024-08-29T22:36:05Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,13,205946,https://api.spotify.com/v1/tracks/0lYBSQXN6rCTvUZvg9S0lU,Let Me Love You,83,spotify:track:0lYBSQXN6rCTvUZvg9S0lU,FALSE,,album,album,https://api.spotify.com/v1/albums/02sEJTj1sye1JaqxqpcSCp,02sEJTj1sye1JaqxqpcSCp,,Encore,2016-08-05,day,spotify:album:02sEJTj1sye1JaqxqpcSCp,,14,https://open.spotify.com/album/02sEJTj1sye1JaqxqpcSCp,QMZSY1600015,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU,NA,G#,major,G# major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.85,0.827,1,-3.919,1,0.112,0.139,0,0.102,0.94,105.934,5Kfn1mWqzS1lDsZEzfVH3p,https://api.spotify.com/v1/audio-analysis/5Kfn1mWqzS1lDsZEzfVH3p,4,2024-08-29T22:36:17Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/5bc2b9f046c46c7e90d307e68ff07e7e77212d99?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,128207,https://api.spotify.com/v1/tracks/5Kfn1mWqzS1lDsZEzfVH3p,Suki Suki,45,spotify:track:5Kfn1mWqzS1lDsZEzfVH3p,FALSE,,album,single,https://api.spotify.com/v1/albums/0PboUdl2xp7PebjNhLTITI,0PboUdl2xp7PebjNhLTITI,,Suki Suki,2024-07-26,day,spotify:album:0PboUdl2xp7PebjNhLTITI,,1,https://open.spotify.com/album/0PboUdl2xp7PebjNhLTITI,QM7282433618,https://open.spotify.com/track/5Kfn1mWqzS1lDsZEzfVH3p,NA,C#,major,C# major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.551,0.914,0,-4.063,0,0.0465,0.0263,1.35e-5,0.347,0.543,119.994,0v1XpBHnsbkCn7iJ9Ucr1l,https://api.spotify.com/v1/audio-analysis/0v1XpBHnsbkCn7iJ9Ucr1l,4,2024-08-29T22:36:32Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,224493,https://api.spotify.com/v1/tracks/0v1XpBHnsbkCn7iJ9Ucr1l,It's My Life,80,spotify:track:0v1XpBHnsbkCn7iJ9Ucr1l,FALSE,,album,album,https://api.spotify.com/v1/albums/0Q9SljCrM0CL0bR23MuP69,0Q9SljCrM0CL0bR23MuP69,,Crush,2000-01-01,day,spotify:album:0Q9SljCrM0CL0bR23MuP69,,12,https://open.spotify.com/album/0Q9SljCrM0CL0bR23MuP69,USIR20000145,https://open.spotify.com/track/0v1XpBHnsbkCn7iJ9Ucr1l,NA,C,minor,C minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.726,0.787,4,-2.494,1,0.0737,0.009,0,0.0596,0.888,124.99,4cluDES4hQEUhmXj6TXkSo,https://api.spotify.com/v1/audio-analysis/4cluDES4hQEUhmXj6TXkSo,4,2024-08-29T22:36:44Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/3abcba42a4cb3566c4840c29fd6695459065b1ae?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,199986,https://api.spotify.com/v1/tracks/4cluDES4hQEUhmXj6TXkSo,What Makes You Beautiful,84,spotify:track:4cluDES4hQEUhmXj6TXkSo,FALSE,,album,album,https://api.spotify.com/v1/albums/6cunQQ7YZisYOoiFu2ywIq,6cunQQ7YZisYOoiFu2ywIq,,Up All Night,2012-05-25,day,spotify:album:6cunQQ7YZisYOoiFu2ywIq,,18,https://open.spotify.com/album/6cunQQ7YZisYOoiFu2ywIq,GBHMU1100018,https://open.spotify.com/track/4cluDES4hQEUhmXj6TXkSo,NA,E,major,E major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.72,0.607,1,-4.168,1,0.0322,0.0543,0,0.113,0.828,121.223,4vVTI94F9uJ8lHNDWKv0i2,https://api.spotify.com/v1/audio-analysis/4vVTI94F9uJ8lHNDWKv0i2,4,2024-08-29T22:36:57Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/2f4140a7d5f11b712679115c4b5feb439543dcbb?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,201946,https://api.spotify.com/v1/tracks/4vVTI94F9uJ8lHNDWKv0i2,Eenie Meenie,77,spotify:track:4vVTI94F9uJ8lHNDWKv0i2,FALSE,,album,single,https://api.spotify.com/v1/albums/7yCXgxWLZZEAiVsISKN3BF,7yCXgxWLZZEAiVsISKN3BF,,Eenie Meenie,2010-03-23,day,spotify:album:7yCXgxWLZZEAiVsISKN3BF,,1,https://open.spotify.com/album/7yCXgxWLZZEAiVsISKN3BF,USSM11000625,https://open.spotify.com/track/4vVTI94F9uJ8lHNDWKv0i2,NA,C#,major,C# major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.464,0.745,4,-3.202,0,0.161,0.0235,0,0.363,0.262,180.098,0OA00aPt3BV10qeMIs3meW,https://api.spotify.com/v1/audio-analysis/0OA00aPt3BV10qeMIs3meW,4,2024-08-29T22:37:12Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,1,190666,https://api.spotify.com/v1/tracks/0OA00aPt3BV10qeMIs3meW,Big Dawgs,93,spotify:track:0OA00aPt3BV10qeMIs3meW,FALSE,,album,single,https://api.spotify.com/v1/albums/6Yw4204wbgmpsGTzjXBhYD,6Yw4204wbgmpsGTzjXBhYD,,Big Dawgs,2024-07-09,day,spotify:album:6Yw4204wbgmpsGTzjXBhYD,,1,https://open.spotify.com/album/6Yw4204wbgmpsGTzjXBhYD,INUM72400563,https://open.spotify.com/track/0OA00aPt3BV10qeMIs3meW,NA,E,minor,E minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.579,0.736,6,-3.863,0,0.0527,0.31,0,0.198,0.613,127.999,2P4OICZRVAQcYAV2JReRfj,https://api.spotify.com/v1/audio-analysis/2P4OICZRVAQcYAV2JReRfj,4,2024-08-29T22:37:21Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,230613,https://api.spotify.com/v1/tracks/2P4OICZRVAQcYAV2JReRfj,Waiting For Love,80,spotify:track:2P4OICZRVAQcYAV2JReRfj,FALSE,,album,album,https://api.spotify.com/v1/albums/7dqftJ3kas6D0VAdmt3k3V,7dqftJ3kas6D0VAdmt3k3V,,Stories,2015-10-02,day,spotify:album:7dqftJ3kas6D0VAdmt3k3V,,14,https://open.spotify.com/album/7dqftJ3kas6D0VAdmt3k3V,CHB701400134,https://open.spotify.com/track/2P4OICZRVAQcYAV2JReRfj,NA,F#,minor,F# minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.671,0.939,8,-3.206,1,0.161,0.191,0,0.298,0.53,129.024,4QNpBfC0zvjKqPJcyqBy9W,https://api.spotify.com/v1/audio-analysis/4QNpBfC0zvjKqPJcyqBy9W,4,2024-08-29T22:37:33Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/6eafa4293d2b35b2e75ffab5ec1bba8ec00d5082?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,2,252306,https://api.spotify.com/v1/tracks/4QNpBfC0zvjKqPJcyqBy9W,Give Me Everything (feat. Nayer),86,spotify:track:4QNpBfC0zvjKqPJcyqBy9W,FALSE,,album,album,https://api.spotify.com/v1/albums/4rG0MhkU6UojACJxkMHIXB,4rG0MhkU6UojACJxkMHIXB,,Planet Pit (Deluxe Version),2011-06-17,day,spotify:album:4rG0MhkU6UojACJxkMHIXB,,16,https://open.spotify.com/album/4rG0MhkU6UojACJxkMHIXB,USJAY1100032,https://open.spotify.com/track/4QNpBfC0zvjKqPJcyqBy9W,NA,G#,major,G# major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.737,0.637,10,-6.763,0,0.343,0.0534,0,0.1,0.21,161.887,4pBqDcUpbZ1PUJNDSDtets,https://api.spotify.com/v1/audio-analysis/4pBqDcUpbZ1PUJNDSDtets,4,2024-08-29T22:37:48Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/202992119e3ad81c959735f64b357080013ff9d2?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,190062,https://api.spotify.com/v1/tracks/4pBqDcUpbZ1PUJNDSDtets,Watch How You Step,36,spotify:track:4pBqDcUpbZ1PUJNDSDtets,FALSE,,album,single,https://api.spotify.com/v1/albums/4fkAdecJtKPVw2WypgJFP5,4fkAdecJtKPVw2WypgJFP5,,Watch How You Step,2024-06-25,day,spotify:album:4fkAdecJtKPVw2WypgJFP5,,1,https://open.spotify.com/album/4fkAdecJtKPVw2WypgJFP5,USA2P2434256,https://open.spotify.com/track/4pBqDcUpbZ1PUJNDSDtets,NA,A#,minor,A# minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-5,0.153,0.608,116.073,2ekn2ttSfGqwhhate0LSR0,https://api.spotify.com/v1/audio-analysis/2ekn2ttSfGqwhhate0LSR0,4,2024-08-29T22:38:04Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/e4f2ca20fc8aea1eb592d613d7a4b4da6012eaa2?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,10,209320,https://api.spotify.com/v1/tracks/2ekn2ttSfGqwhhate0LSR0,New Rules,81,spotify:track:2ekn2ttSfGqwhhate0LSR0,FALSE,,album,album,https://api.spotify.com/v1/albums/01sfgrNbnnPUEyz6GZYlt9,01sfgrNbnnPUEyz6GZYlt9,,Dua Lipa (Deluxe),2017-06-02,day,spotify:album:01sfgrNbnnPUEyz6GZYlt9,,17,https://open.spotify.com/album/01sfgrNbnnPUEyz6GZYlt9,GBAHT1600310,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,NA,A,minor,A minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.646,0.77,2,-6.596,0,0.226,0.00249,0,0.0715,0.681,99.165,5IVuqXILoxVWvWEPm82Jxr,https://api.spotify.com/v1/audio-analysis/5IVuqXILoxVWvWEPm82Jxr,4,2024-08-29T22:38:22Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/023ccc9c406cafc5a3e3b4dd524b9092b45dacbf?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,236133,https://api.spotify.com/v1/tracks/5IVuqXILoxVWvWEPm82Jxr,Crazy In Love (feat. Jay-Z),79,spotify:track:5IVuqXILoxVWvWEPm82Jxr,FALSE,,album,album,https://api.spotify.com/v1/albums/6oxVabMIqCMJRYN1GqR3Vf,6oxVabMIqCMJRYN1GqR3Vf,,Dangerously In Love,2003-06-24,day,spotify:album:6oxVabMIqCMJRYN1GqR3Vf,,15,https://open.spotify.com/album/6oxVabMIqCMJRYN1GqR3Vf,USSM10305425,https://open.spotify.com/track/5IVuqXILoxVWvWEPm82Jxr,NA,D,minor,D minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.782,0.58,7,-6.548,1,0.0407,0.0114,2.28e-6,0.108,0.66,120.021,20I6sIOMTCkB6w7ryavxtO,https://api.spotify.com/v1/audio-analysis/20I6sIOMTCkB6w7ryavxtO,4,2024-08-29T22:38:42Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,3,193400,https://api.spotify.com/v1/tracks/20I6sIOMTCkB6w7ryavxtO,Call Me Maybe,81,spotify:track:20I6sIOMTCkB6w7ryavxtO,FALSE,,album,album,https://api.spotify.com/v1/albums/6SSSF9Y6MiPdQoxqBptrR2,6SSSF9Y6MiPdQoxqBptrR2,,Kiss,2012-01-01,day,spotify:album:6SSSF9Y6MiPdQoxqBptrR2,,17,https://open.spotify.com/album/6SSSF9Y6MiPdQoxqBptrR2,CAB391100615,https://open.spotify.com/track/20I6sIOMTCkB6w7ryavxtO,NA,G,major,G major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.561,0.965,7,-3.673,0,0.0343,0.00383,7.07e-6,0.371,0.304,128.04,4uUG5RXrOk84mYEfFvj3cK,https://api.spotify.com/v1/audio-analysis/4uUG5RXrOk84mYEfFvj3cK,4,2024-08-29T22:38:52Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/c1de960c1a98f7ab652331e5223c50baba75c460?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,175238,https://api.spotify.com/v1/tracks/4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),88,spotify:track:4uUG5RXrOk84mYEfFvj3cK,FALSE,,album,single,https://api.spotify.com/v1/albums/7M842DMhYVALrXsw3ty7B3,7M842DMhYVALrXsw3ty7B3,,I'm Good (Blue),2022-08-26,day,spotify:album:7M842DMhYVALrXsw3ty7B3,,2,https://open.spotify.com/album/7M842DMhYVALrXsw3ty7B3,UKWLG2200055,https://open.spotify.com/track/4uUG5RXrOk84mYEfFvj3cK,NA,G,minor,G minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.64,0.632,6,-6.487,0,0.49,0.265,0,0.143,0.429,120.025,5AkM1NUgiXmMktgRom8jcE,https://api.spotify.com/v1/audio-analysis/5AkM1NUgiXmMktgRom8jcE,5,2024-08-29T22:39:02Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/11447ba37285dd7aae5473a46139e2a5e3bf06c2?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,141608,https://api.spotify.com/v1/tracks/5AkM1NUgiXmMktgRom8jcE,Street Cred,22,spotify:track:5AkM1NUgiXmMktgRom8jcE,FALSE,,album,single,https://api.spotify.com/v1/albums/71pWQvYT0LK3z4Hab5JkGN,71pWQvYT0LK3z4Hab5JkGN,,Street Cred,2024-08-16,day,spotify:album:71pWQvYT0LK3z4Hab5JkGN,,1,https://open.spotify.com/album/71pWQvYT0LK3z4Hab5JkGN,AUGBT2418837,https://open.spotify.com/track/5AkM1NUgiXmMktgRom8jcE,NA,F#,minor,F# minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.744,0.766,0,-6.375,1,0.0265,0.0873,0,0.509,0.61,127.966,4kLLWz7srcuLKA7Et40PQR,https://api.spotify.com/v1/audio-analysis/4kLLWz7srcuLKA7Et40PQR,4,2024-08-29T22:39:15Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,5,289133,https://api.spotify.com/v1/tracks/4kLLWz7srcuLKA7Et40PQR,I Gotta Feeling,81,spotify:track:4kLLWz7srcuLKA7Et40PQR,FALSE,,album,album,https://api.spotify.com/v1/albums/1dgbFU08pXJXZhGPlybdMX,1dgbFU08pXJXZhGPlybdMX,,THE E.N.D. (THE ENERGY NEVER DIES) - Deluxe Version,2009-01-01,day,spotify:album:1dgbFU08pXJXZhGPlybdMX,,25,https://open.spotify.com/album/1dgbFU08pXJXZhGPlybdMX,USUM70965169,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR,NA,C,major,C major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.75,0.736,5,-4.168,0,0.155,0.0202,0,0.265,0.355,130.011,7mitXLIMCflkhZiD34uEQI,https://api.spotify.com/v1/audio-analysis/7mitXLIMCflkhZiD34uEQI,4,2024-08-29T22:39:25Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,3,262146,https://api.spotify.com/v1/tracks/7mitXLIMCflkhZiD34uEQI,Party Rock Anthem,73,spotify:track:7mitXLIMCflkhZiD34uEQI,FALSE,,album,album,https://api.spotify.com/v1/albums/0D49RvtlLCKyxeDKDnBU2R,0D49RvtlLCKyxeDKDnBU2R,,Sorry For Party Rocking,2011-01-01,day,spotify:album:0D49RvtlLCKyxeDKDnBU2R,,16,https://open.spotify.com/album/0D49RvtlLCKyxeDKDnBU2R,USUM71100061,https://open.spotify.com/track/7mitXLIMCflkhZiD34uEQI,NA,F,minor,F minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.884,0.765,8,-3.865,1,0.0882,0.063,7.04e-6,0.118,0.594,99.987,41Fflg7qHiVOD6dEPvsCzO,https://api.spotify.com/v1/audio-analysis/41Fflg7qHiVOD6dEPvsCzO,4,2024-08-29T22:39:38Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/de93c7aed8dff779d1fdba63d1522f2c770980f5?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,4,224573,https://api.spotify.com/v1/tracks/41Fflg7qHiVOD6dEPvsCzO,Worth It (feat. Kid Ink),72,spotify:track:41Fflg7qHiVOD6dEPvsCzO,FALSE,,album,album,https://api.spotify.com/v1/albums/0zAsh6hObeNmFgFPrUiFcP,0zAsh6hObeNmFgFPrUiFcP,,Reflection (Deluxe),2015-01-30,day,spotify:album:0zAsh6hObeNmFgFPrUiFcP,,14,https://open.spotify.com/album/0zAsh6hObeNmFgFPrUiFcP,USSM11406644,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO,NA,G#,major,G# major
