playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.777,0.357,0,-6.942,1,0.0522,0.757,7.28e-6,0.108,0.172,139.884,0Jlcvv8IykzHaSmj49uNW8,https://api.spotify.com/v1/audio-analysis/0Jlcvv8IykzHaSmj49uNW8,4,2024-06-25T01:42:29Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,1,210251,https://api.spotify.com/v1/tracks/0Jlcvv8IykzHaSmj49uNW8,the 1,74,spotify:track:0Jlcvv8IykzHaSmj49uNW8,FALSE,,album,album,https://api.spotify.com/v1/albums/2fenSS68JI1h4Fo296JfGr,2fenSS68JI1h4Fo296JfGr,,folklore,2020-07-24,day,spotify:album:2fenSS68JI1h4Fo296JfGr,,16,https://open.spotify.com/album/2fenSS68JI1h4Fo296JfGr,USUG12002835,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8,NA,C,major,C major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.257,0.365,9,-9.231,1,0.0316,0.11,0.932,0.113,0.0358,114.074,2H3fNGpSKfoqmp34YFSlsF,https://api.spotify.com/v1/audio-analysis/2H3fNGpSKfoqmp34YFSlsF,4,2024-06-25T01:42:41Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/4ae574df273be53ea53385499a22c014f20c97d2?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,202241,https://api.spotify.com/v1/tracks/2H3fNGpSKfoqmp34YFSlsF,Car Crash,9,spotify:track:2H3fNGpSKfoqmp34YFSlsF,FALSE,,album,single,https://api.spotify.com/v1/albums/53Z1L7IJph0jR0r9N1Jid6,53Z1L7IJph0jR0r9N1Jid6,,Car Crash,2024-05-24,day,spotify:album:53Z1L7IJph0jR0r9N1Jid6,,1,https://open.spotify.com/album/53Z1L7IJph0jR0r9N1Jid6,QZK6H2416506,https://open.spotify.com/track/2H3fNGpSKfoqmp34YFSlsF,NA,A,major,A major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.723,0.504,8,-5.572,1,0.0392,0.388,7.4e-5,0.087,0.551,133.975,4IhKLu7Vk3j2TLmnFPl6To,https://api.spotify.com/v1/audio-analysis/4IhKLu7Vk3j2TLmnFPl6To,4,2024-06-25T01:42:51Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/485a4e70d7a71480ada5004ec80a230ab97d8663?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,2,218893,https://api.spotify.com/v1/tracks/4IhKLu7Vk3j2TLmnFPl6To,Water Fountain,73,spotify:track:4IhKLu7Vk3j2TLmnFPl6To,FALSE,,album,album,https://api.spotify.com/v1/albums/6jKZplJpy21R5lHaYHHjmZ,6jKZplJpy21R5lHaYHHjmZ,,Narrated For You,2018-11-16,day,spotify:album:6jKZplJpy21R5lHaYHHjmZ,,12,https://open.spotify.com/album/6jKZplJpy21R5lHaYHHjmZ,USAT21811720,https://open.spotify.com/track/4IhKLu7Vk3j2TLmnFPl6To,NA,G#,major,G# major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.379,0.29,4,-8.487,1,0.0513,0.952,9.96e-4,0.118,0.184,165.997,4RL77hMWUq35NYnPLXBpih,https://api.spotify.com/v1/audio-analysis/4RL77hMWUq35NYnPLXBpih,4,2024-06-25T01:43:14Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/2aed447bb9be10a086aef44474af396582f93ad6?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,2,201080,https://api.spotify.com/v1/tracks/4RL77hMWUq35NYnPLXBpih,Skinny Love,73,spotify:track:4RL77hMWUq35NYnPLXBpih,FALSE,,album,album,https://api.spotify.com/v1/albums/1WGjSVIw0TVfbp5KrOFiP0,1WGjSVIw0TVfbp5KrOFiP0,,Birdy,2011-11-04,day,spotify:album:1WGjSVIw0TVfbp5KrOFiP0,,11,https://open.spotify.com/album/1WGjSVIw0TVfbp5KrOFiP0,GBAHS1100350,https://open.spotify.com/track/4RL77hMWUq35NYnPLXBpih,NA,E,major,E major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.329,0.27,10,-11.598,0,0.0386,0.708,0,0.0936,0.0859,167.942,3wwFNRMiKHZowWJf8hQLzN,https://api.spotify.com/v1/audio-analysis/3wwFNRMiKHZowWJf8hQLzN,3,2024-06-25T01:43:31Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/1c58a4a81800d9ba76261bb4351d7f9f2764d4d8?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,224464,https://api.spotify.com/v1/tracks/3wwFNRMiKHZowWJf8hQLzN,Mountains,1,spotify:track:3wwFNRMiKHZowWJf8hQLzN,FALSE,,album,single,https://api.spotify.com/v1/albums/4OElq4FlvRJ6tar6n1qbXn,4OElq4FlvRJ6tar6n1qbXn,,Mountains,2024-05-17,day,spotify:album:4OElq4FlvRJ6tar6n1qbXn,,1,https://open.spotify.com/album/4OElq4FlvRJ6tar6n1qbXn,DEZC62414651,https://open.spotify.com/track/3wwFNRMiKHZowWJf8hQLzN,NA,A#,minor,A# minor
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.664,0.399,6,-10.997,0,0.0349,0.797,3.13e-6,0.105,0.265,109.937,4zmKGsrXjLmljb5fTaBTot,https://api.spotify.com/v1/audio-analysis/4zmKGsrXjLmljb5fTaBTot,4,2024-06-25T01:43:40Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,22,229942,https://api.spotify.com/v1/tracks/4zmKGsrXjLmljb5fTaBTot,Snow On The Beach (feat. More Lana Del Rey),72,spotify:track:4zmKGsrXjLmljb5fTaBTot,FALSE,,album,album,https://api.spotify.com/v1/albums/1fnJ7k0bllNfL1kVdNVW1A,1fnJ7k0bllNfL1kVdNVW1A,,Midnights (The Til Dawn Edition),2023-05-26,day,spotify:album:1fnJ7k0bllNfL1kVdNVW1A,,23,https://open.spotify.com/album/1fnJ7k0bllNfL1kVdNVW1A,USUG12302773,https://open.spotify.com/track/4zmKGsrXjLmljb5fTaBTot,NA,F#,minor,F# minor
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.499,0.238,0,-12.873,1,0.0333,0.281,6.57e-4,0.111,0.151,125.858,30pUVEgP0CXceGGTZslhXs,https://api.spotify.com/v1/audio-analysis/30pUVEgP0CXceGGTZslhXs,5,2024-06-25T01:52:30Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,16,154320,https://api.spotify.com/v1/tracks/30pUVEgP0CXceGGTZslhXs,How Long Will I Love You,51,spotify:track:30pUVEgP0CXceGGTZslhXs,FALSE,,album,compilation,https://api.spotify.com/v1/albums/5GSdUC9xT8nv0NG7gXV8No,5GSdUC9xT8nv0NG7gXV8No,,About Time,2013-01-01,day,spotify:album:5GSdUC9xT8nv0NG7gXV8No,,16,https://open.spotify.com/album/5GSdUC9xT8nv0NG7gXV8No,GBUM71304067,https://open.spotify.com/track/30pUVEgP0CXceGGTZslhXs,NA,C,major,C major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.615,0.407,2,-12.701,1,0.183,0.704,0,0.189,0.354,92.169,0a4olSioOCvVw8hHyinIvt,https://api.spotify.com/v1/audio-analysis/0a4olSioOCvVw8hHyinIvt,4,2024-06-25T01:52:51Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/25d9e534ceb62c7284fa9dfa9a63f3ef124e5f2b?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,4,209010,https://api.spotify.com/v1/tracks/0a4olSioOCvVw8hHyinIvt,Poundtown,2,spotify:track:0a4olSioOCvVw8hHyinIvt,FALSE,,album,album,https://api.spotify.com/v1/albums/5e0ZFv8lViu5Xq0lq2fseT,5e0ZFv8lViu5Xq0lq2fseT,,FOR THOSE WHO MATTER,2023-10-10,day,spotify:album:5e0ZFv8lViu5Xq0lq2fseT,,12,https://open.spotify.com/album/5e0ZFv8lViu5Xq0lq2fseT,USA2P2420761,https://open.spotify.com/track/0a4olSioOCvVw8hHyinIvt,NA,D,major,D major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.545,0.434,5,-11.633,1,0.0277,0.757,5.52e-4,0.0989,0.208,95.959,4QpnTJdniesQvZfHfzLTXJ,https://api.spotify.com/v1/audio-analysis/4QpnTJdniesQvZfHfzLTXJ,4,2024-06-25T01:53:04Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/c54553afa86ca16f6afbe2ae1617efa8b9618427?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,250933,https://api.spotify.com/v1/tracks/4QpnTJdniesQvZfHfzLTXJ,Blessings,60,spotify:track:4QpnTJdniesQvZfHfzLTXJ,FALSE,,album,single,https://api.spotify.com/v1/albums/6desfH923KHppE0VKCuIQK,6desfH923KHppE0VKCuIQK,,Blessings,2021-06-11,day,spotify:album:6desfH923KHppE0VKCuIQK,,5,https://open.spotify.com/album/6desfH923KHppE0VKCuIQK,CAN112100227,https://open.spotify.com/track/4QpnTJdniesQvZfHfzLTXJ,NA,F,major,F major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.703,0.179,4,-10.906,1,0.0366,0.949,0,0.102,0.346,97.427,3JfHYZKy5JmE5Fv4gDTCiz,https://api.spotify.com/v1/audio-analysis/3JfHYZKy5JmE5Fv4gDTCiz,3,2024-06-25T01:53:18Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/a4760879ee6304138cf0d29111fba6d119bac09f?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,199131,https://api.spotify.com/v1/tracks/3JfHYZKy5JmE5Fv4gDTCiz,Welcome to Wonderland,64,spotify:track:3JfHYZKy5JmE5Fv4gDTCiz,FALSE,,album,single,https://api.spotify.com/v1/albums/6YgJ3NjlqdUX6MdejVudHp,6YgJ3NjlqdUX6MdejVudHp,,Welcome to Wonderland,2018-04-20,day,spotify:album:6YgJ3NjlqdUX6MdejVudHp,,1,https://open.spotify.com/album/6YgJ3NjlqdUX6MdejVudHp,FR2X41824079,https://open.spotify.com/track/3JfHYZKy5JmE5Fv4gDTCiz,NA,E,major,E major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.559,0.535,3,-7.723,1,0.039,0.719,1.43e-4,0.0954,0.402,141.96,3i058E8uxTsYqJ5NWZzqSj,https://api.spotify.com/v1/audio-analysis/3i058E8uxTsYqJ5NWZzqSj,4,2024-06-25T01:53:28Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/38dfa398e1e1a99d3f4fc998bd1e6bdbaf97ed64?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,6,202183,https://api.spotify.com/v1/tracks/3i058E8uxTsYqJ5NWZzqSj,Little Freak,72,spotify:track:3i058E8uxTsYqJ5NWZzqSj,FALSE,,album,album,https://api.spotify.com/v1/albums/5r36AJ6VOJtp00oxSkBZ5h,5r36AJ6VOJtp00oxSkBZ5h,,Harry's House,2022-05-20,day,spotify:album:5r36AJ6VOJtp00oxSkBZ5h,,13,https://open.spotify.com/album/5r36AJ6VOJtp00oxSkBZ5h,USSM12200614,https://open.spotify.com/track/3i058E8uxTsYqJ5NWZzqSj,NA,D#,major,D# major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.561,0.244,7,-9.152,1,0.0328,0.837,0,0.111,0.278,65.418,5cQX9BexkPIEESTZijJhXg,https://api.spotify.com/v1/audio-analysis/5cQX9BexkPIEESTZijJhXg,4,2024-06-25T01:53:38Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,11,153633,https://api.spotify.com/v1/tracks/5cQX9BexkPIEESTZijJhXg,i wish i hated you,70,spotify:track:5cQX9BexkPIEESTZijJhXg,FALSE,,album,album,https://api.spotify.com/v1/albums/5EYKrEDnKhhcNxGedaRQeK,5EYKrEDnKhhcNxGedaRQeK,,eternal sunshine,2024-03-08,day,spotify:album:5EYKrEDnKhhcNxGedaRQeK,,13,https://open.spotify.com/album/5EYKrEDnKhhcNxGedaRQeK,USUM72317486,https://open.spotify.com/track/5cQX9BexkPIEESTZijJhXg,NA,G,major,G major
5LMKePNucyk8rnEOnqSAFc,Peaceful,https://mosaic.scdn.co/640/ab67616d00001e023ee64374d66025a290a07beeab67616d00001e027c01938419ad6035b08d9c25ab67616d00001e0290578b35e175e3591b0a7b6cab67616d00001e02ae698ee26fee0e254b038250,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.392,0.0894,3,-16.046,1,0.0476,0.97,6.06e-5,0.108,0.195,87.641,0wfnEetPwlLHmnzhRXvPuk,https://api.spotify.com/v1/audio-analysis/0wfnEetPwlLHmnzhRXvPuk,3,2024-06-26T00:50:30Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/a6a275bc6d321b1c055c5dfc26808f282a44296e?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,10,169410,https://api.spotify.com/v1/tracks/0wfnEetPwlLHmnzhRXvPuk,Places We Won't Walk,59,spotify:track:0wfnEetPwlLHmnzhRXvPuk,FALSE,,album,album,https://api.spotify.com/v1/albums/3IGPQEGAiZZI4Iba81GNq5,3IGPQEGAiZZI4Iba81GNq5,,A Song For Every Moon,2017-08-31,day,spotify:album:3IGPQEGAiZZI4Iba81GNq5,,12,https://open.spotify.com/album/3IGPQEGAiZZI4Iba81GNq5,GBKPL1782820,https://open.spotify.com/track/0wfnEetPwlLHmnzhRXvPuk,NA,D#,major,D# major
